"","gene_id1","gene_id2","gene_symbol1","gene_symbol2"
"3121",6595,8289,"SMARCA2","ARID1A"
"3122",6595,8467,"SMARCA2","SMARCA5"
"3123",6595,8819,"SMARCA2","SAP30"
"3124",6595,8850,"SMARCA2","KAT2B"
"3125",6595,9031,"SMARCA2","BAZ1B"
"3126",6595,9219,"SMARCA2","MTA2"
"3127",6595,9343,"SMARCA2","EFTUD2"
"3128",6595,9412,"SMARCA2","MED21"
"3129",6595,79648,"SMARCA2","MCPH1"
"3130",6597,86,"SMARCA4","ACTL6A"
"3131",6597,672,"SMARCA4","BRCA1"
"3132",6597,892,"SMARCA4","CCNC"
"3133",6597,898,"SMARCA4","CCNE1"
"3134",6597,6597,"SMARCA4","SMARCA4"
"3135",6597,6598,"SMARCA4","SMARCB1"
"3136",6597,6599,"SMARCA4","SMARCC1"
"3137",6597,6601,"SMARCA4","SMARCC2"
"3138",6597,6602,"SMARCA4","SMARCD1"
"3139",6597,6603,"SMARCA4","SMARCD2"
"3140",6597,6604,"SMARCA4","SMARCD3"
"3141",6597,6605,"SMARCA4","SMARCE1"
"3142",6597,6667,"SMARCA4","SP1"
"3143",6597,6880,"SMARCA4","TAF9"
"3144",6597,6908,"SMARCA4","TBP"
"3145",6597,7155,"SMARCA4","TOP2B"
"3146",6597,7157,"SMARCA4","TP53"
"3147",6597,7421,"SMARCA4","VDR"
"3148",6597,8202,"SMARCA4","NCOA3"
"3149",6597,8289,"SMARCA4","ARID1A"
"3150",6597,8819,"SMARCA4","SAP30"
"3151",6597,8841,"SMARCA4","HDAC3"
"3152",6597,8850,"SMARCA4","KAT2B"
"3153",6597,8932,"SMARCA4","MBD2"
"3154",6597,9031,"SMARCA4","BAZ1B"
"3155",6597,9219,"SMARCA4","MTA2"
"3156",6597,9412,"SMARCA4","MED21"
"3157",6597,9611,"SMARCA4","NCOR1"
"3158",6597,9612,"SMARCA4","NCOR2"
"3159",6597,79648,"SMARCA4","MCPH1"
"3160",6598,86,"SMARCB1","ACTL6A"
"3161",6598,672,"SMARCB1","BRCA1"
"3162",6598,892,"SMARCB1","CCNC"
"3163",6598,898,"SMARCB1","CCNE1"
"3164",6598,6598,"SMARCB1","SMARCB1"
"3165",6598,6599,"SMARCB1","SMARCC1"
"3166",6598,6601,"SMARCB1","SMARCC2"
"3167",6598,6602,"SMARCB1","SMARCD1"
"3168",6598,6603,"SMARCB1","SMARCD2"
"3169",6598,6604,"SMARCB1","SMARCD3"
"3170",6598,6605,"SMARCB1","SMARCE1"
"3171",6598,6872,"SMARCB1","TAF1"
"3172",6598,6878,"SMARCB1","TAF6"
"3173",6598,6880,"SMARCB1","TAF9"
"3174",6598,6883,"SMARCB1","TAF12"
"3175",6598,6908,"SMARCB1","TBP"
"3176",6598,7155,"SMARCB1","TOP2B"
"3177",6598,7157,"SMARCB1","TP53"
"3178",6598,7421,"SMARCB1","VDR"
"3179",6598,8189,"SMARCB1","SYMPK"
"3180",6598,8289,"SMARCB1","ARID1A"
"3181",6598,8467,"SMARCB1","SMARCA5"
"3182",6598,8819,"SMARCB1","SAP30"
"3183",6598,8841,"SMARCB1","HDAC3"
"3184",6598,8850,"SMARCB1","KAT2B"
"3185",6598,8932,"SMARCB1","MBD2"
"3186",6598,9031,"SMARCB1","BAZ1B"
"3187",6598,9219,"SMARCB1","MTA2"
"3188",6598,9252,"SMARCB1","RPS6KA5"
"3189",6598,9343,"SMARCB1","EFTUD2"
"3190",6598,9412,"SMARCB1","MED21"
"3191",6598,9611,"SMARCB1","NCOR1"
"3192",6598,79648,"SMARCB1","MCPH1"
"3193",6599,86,"SMARCC1","ACTL6A"
"3194",6599,672,"SMARCC1","BRCA1"
"3195",6599,892,"SMARCC1","CCNC"
"3196",6599,898,"SMARCC1","CCNE1"
"3197",6599,6601,"SMARCC1","SMARCC2"
"3198",6599,6602,"SMARCC1","SMARCD1"
"3199",6599,6603,"SMARCC1","SMARCD2"
"3200",6599,6604,"SMARCC1","SMARCD3"
"3201",6599,6605,"SMARCC1","SMARCE1"
"3202",6599,6667,"SMARCC1","SP1"
"3203",6599,6872,"SMARCC1","TAF1"
"3204",6599,6878,"SMARCC1","TAF6"
"3205",6599,6880,"SMARCC1","TAF9"
"3206",6599,6883,"SMARCC1","TAF12"
"3207",6599,6908,"SMARCC1","TBP"
"3208",6599,7155,"SMARCC1","TOP2B"
"3209",6599,7157,"SMARCC1","TP53"
"3210",6599,7421,"SMARCC1","VDR"
"3211",6599,8189,"SMARCC1","SYMPK"
"3212",6599,8202,"SMARCC1","NCOA3"
"3213",6599,8289,"SMARCC1","ARID1A"
"3214",6599,8467,"SMARCC1","SMARCA5"
"3215",6599,8819,"SMARCC1","SAP30"
"3216",6599,8841,"SMARCC1","HDAC3"
"3217",6599,8932,"SMARCC1","MBD2"
"3218",6599,9031,"SMARCC1","BAZ1B"
"3219",6599,9219,"SMARCC1","MTA2"
"3220",6599,9343,"SMARCC1","EFTUD2"
"3221",6599,9412,"SMARCC1","MED21"
"3222",6599,9611,"SMARCC1","NCOR1"
"3223",6599,79648,"SMARCC1","MCPH1"
"3224",6601,86,"SMARCC2","ACTL6A"
"3225",6601,672,"SMARCC2","BRCA1"
"3226",6601,892,"SMARCC2","CCNC"
"3227",6601,6602,"SMARCC2","SMARCD1"
"3228",6601,6603,"SMARCC2","SMARCD2"
"3229",6601,6604,"SMARCC2","SMARCD3"
"3230",6601,6605,"SMARCC2","SMARCE1"
"3231",6601,6667,"SMARCC2","SP1"
"3232",6601,6872,"SMARCC2","TAF1"
"3233",6601,6878,"SMARCC2","TAF6"
"3234",6601,6880,"SMARCC2","TAF9"
"3235",6601,6883,"SMARCC2","TAF12"
"3236",6601,6908,"SMARCC2","TBP"
"3237",6601,7155,"SMARCC2","TOP2B"
"3238",6601,7421,"SMARCC2","VDR"
"3239",6601,8189,"SMARCC2","SYMPK"
"3240",6601,8202,"SMARCC2","NCOA3"
"3241",6601,8289,"SMARCC2","ARID1A"
"3242",6601,8467,"SMARCC2","SMARCA5"
"3243",6601,8819,"SMARCC2","SAP30"
"3244",6601,8841,"SMARCC2","HDAC3"
"3245",6601,8932,"SMARCC2","MBD2"
"3246",6601,9031,"SMARCC2","BAZ1B"
"3247",6601,9219,"SMARCC2","MTA2"
"3248",6601,9343,"SMARCC2","EFTUD2"
"3249",6601,9412,"SMARCC2","MED21"
"3250",6601,9611,"SMARCC2","NCOR1"
"3251",6601,79648,"SMARCC2","MCPH1"
"3252",6602,86,"SMARCD1","ACTL6A"
"3253",6602,892,"SMARCD1","CCNC"
"3254",6602,6603,"SMARCD1","SMARCD2"
"3255",6602,6604,"SMARCD1","SMARCD3"
"3256",6602,6605,"SMARCD1","SMARCE1"
"3257",6602,6908,"SMARCD1","TBP"
"3258",6602,7155,"SMARCD1","TOP2B"
"3259",6602,7421,"SMARCD1","VDR"
"3260",6602,8289,"SMARCD1","ARID1A"
"3261",6602,8819,"SMARCD1","SAP30"
"3262",6602,9031,"SMARCD1","BAZ1B"
"3263",6602,9412,"SMARCD1","MED21"
"3264",6603,86,"SMARCD2","ACTL6A"
"3265",6603,672,"SMARCD2","BRCA1"
"3266",6603,892,"SMARCD2","CCNC"
"3267",6603,6604,"SMARCD2","SMARCD3"
"3268",6603,6605,"SMARCD2","SMARCE1"
"3269",6603,6908,"SMARCD2","TBP"
"3270",6603,7157,"SMARCD2","TP53"
"3271",6603,7161,"SMARCD2","TP73"
"3272",6603,8289,"SMARCD2","ARID1A"
"3273",6603,8932,"SMARCD2","MBD2"
"3274",6603,9219,"SMARCD2","MTA2"
"3275",6603,9412,"SMARCD2","MED21"
"3276",6604,86,"SMARCD3","ACTL6A"
"3277",6604,892,"SMARCD3","CCNC"
"3278",6604,898,"SMARCD3","CCNE1"
"3279",6604,6605,"SMARCD3","SMARCE1"
"3280",6604,6908,"SMARCD3","TBP"
"3281",6604,8289,"SMARCD3","ARID1A"
"3282",6604,9412,"SMARCD3","MED21"
"3283",6605,86,"SMARCE1","ACTL6A"
"3284",6605,672,"SMARCE1","BRCA1"
"3285",6605,892,"SMARCE1","CCNC"
"3286",6605,7155,"SMARCE1","TOP2B"
"3287",6605,7421,"SMARCE1","VDR"
"3288",6605,8202,"SMARCE1","NCOA3"
"3289",6605,8289,"SMARCE1","ARID1A"
"3290",6605,8932,"SMARCE1","MBD2"
"3291",6605,9031,"SMARCE1","BAZ1B"
"3292",6605,9219,"SMARCE1","MTA2"
"3293",6605,9412,"SMARCE1","MED21"
"3294",6613,672,"SUMO2","BRCA1"
"3295",6613,6613,"SUMO2","SUMO2"
"3296",6613,7153,"SUMO2","TOP2A"
"3297",6613,7155,"SUMO2","TOP2B"
"3298",6613,7158,"SUMO2","TP53BP1"
"3299",6613,7520,"SUMO2","XRCC5"
"3300",6613,7750,"SUMO2","ZMYM2"
"3301",6613,9031,"SUMO2","BAZ1B"
"3302",6613,9112,"SUMO2","MTA1"
"3303",6613,9134,"SUMO2","CCNE2"
"3304",6613,9219,"SUMO2","MTA2"
"3305",6613,9656,"SUMO2","MDC1"
"3306",6667,672,"SP1","BRCA1"
"3307",6667,841,"SP1","CASP8"
"3308",6667,861,"SP1","RUNX1"
"3309",6667,896,"SP1","CCND3"
"3310",6667,6667,"SP1","SP1"
"3311",6667,6886,"SP1","TAL1"
"3312",6667,6908,"SP1","TBP"
"3313",6667,7155,"SP1","TOP2B"
"3314",6667,7157,"SP1","TP53"
"3315",6667,7316,"SP1","UBC"
"3316",6667,8819,"SP1","SAP30"
"3317",6667,9611,"SP1","NCOR1"
"3318",6667,9612,"SP1","NCOR2"
"3319",6872,890,"TAF1","CCNA2"
"3320",6872,6872,"TAF1","TAF1"
"3321",6872,6878,"TAF1","TAF6"
"3322",6872,6880,"TAF1","TAF9"
"3323",6872,6881,"TAF1","TAF10"
"3324",6872,6883,"TAF1","TAF12"
"3325",6872,6908,"TAF1","TBP"
"3326",6872,7157,"TAF1","TP53"
"3327",6872,8189,"TAF1","SYMPK"
"3328",6872,8290,"TAF1","HIST3H3"
"3329",6872,8295,"TAF1","TRRAP"
"3330",6872,8467,"TAF1","SMARCA5"
"3331",6872,8819,"TAF1","SAP30"
"3332",6872,9219,"TAF1","MTA2"
"3333",6872,9343,"TAF1","EFTUD2"
"3334",6878,6878,"TAF6","TAF6"
"3335",6878,6880,"TAF6","TAF9"
"3336",6878,6881,"TAF6","TAF10"
"3337",6878,6883,"TAF6","TAF12"
"3338",6878,6908,"TAF6","TBP"
"3339",6878,7157,"TAF6","TP53"
"3340",6878,8189,"TAF6","SYMPK"
"3341",6878,8290,"TAF6","HIST3H3"
"3342",6878,8295,"TAF6","TRRAP"
"3343",6878,8467,"TAF6","SMARCA5"
"3344",6878,8819,"TAF6","SAP30"
"3345",6878,9219,"TAF6","MTA2"
"3346",6878,9343,"TAF6","EFTUD2"
"3347",6880,6881,"TAF9","TAF10"
"3348",6880,6883,"TAF9","TAF12"
"3349",6880,6908,"TAF9","TBP"
"3350",6880,7157,"TAF9","TP53"
"3351",6880,8189,"TAF9","SYMPK"
"3352",6880,8290,"TAF9","HIST3H3"
"3353",6880,8295,"TAF9","TRRAP"
"3354",6880,8467,"TAF9","SMARCA5"
"3355",6880,8819,"TAF9","SAP30"
"3356",6880,8850,"TAF9","KAT2B"
"3357",6880,9219,"TAF9","MTA2"
"3358",6880,9343,"TAF9","EFTUD2"
"3359",6881,6881,"TAF10","TAF10"
"3360",6881,6883,"TAF10","TAF12"
"3361",6881,6908,"TAF10","TBP"
"3362",6881,8290,"TAF10","HIST3H3"
"3363",6881,8295,"TAF10","TRRAP"
"3364",6881,8850,"TAF10","KAT2B"
"3365",6883,6883,"TAF12","TAF12"
"3366",6883,6908,"TAF12","TBP"
"3367",6883,8189,"TAF12","SYMPK"
"3368",6883,8290,"TAF12","HIST3H3"
"3369",6883,8295,"TAF12","TRRAP"
"3370",6883,8467,"TAF12","SMARCA5"
"3371",6883,8819,"TAF12","SAP30"
"3372",6883,8850,"TAF12","KAT2B"
"3373",6883,9219,"TAF12","MTA2"
"3374",6883,9343,"TAF12","EFTUD2"
"3375",6886,861,"TAL1","RUNX1"
"3376",6886,7150,"TAL1","TOP1"
"3377",6886,7316,"TAL1","UBC"
"3378",6886,8295,"TAL1","TRRAP"
"3379",6886,8850,"TAL1","KAT2B"
"3380",6908,892,"TBP","CCNC"
"3381",6908,6908,"TBP","TBP"
"3382",6908,7157,"TBP","TP53"
"3383",6908,8189,"TBP","SYMPK"
"3384",6908,8202,"TBP","NCOA3"
"3385",6908,8290,"TBP","HIST3H3"
"3386",6908,8295,"TBP","TRRAP"
"3387",6908,8467,"TBP","SMARCA5"
"3388",6908,8819,"TBP","SAP30"
"3389",6908,9219,"TBP","MTA2"
"3390",6908,9343,"TBP","EFTUD2"
"3391",6908,9412,"TBP","MED21"
"3392",7013,983,"TERF1","CDK1"
"3393",7013,7013,"TERF1","TERF1"
"3394",7013,7014,"TERF1","TERF2"
"3395",7013,9126,"TERF1","SMC3"
"3396",7014,7014,"TERF2","TERF2"
"3397",7014,7156,"TERF2","TOP3A"
"3398",7014,7486,"TERF2","WRN"
"3399",7014,7520,"TERF2","XRCC5"
"3400",7014,79648,"TERF2","MCPH1"
"3401",7150,890,"TOP1","CCNA2"
"3402",7150,891,"TOP1","CCNB1"
"3403",7150,983,"TOP1","CDK1"
"3404",7150,7150,"TOP1","TOP1"
"3405",7150,7153,"TOP1","TOP2A"
"3406",7150,7155,"TOP1","TOP2B"
"3407",7150,7157,"TOP1","TP53"
"3408",7150,7515,"TOP1","XRCC1"
"3409",7150,9343,"TOP1","EFTUD2"
"3410",7150,81620,"TOP1","CDT1"
"3411",7153,983,"TOP2A","CDK1"
"3412",7153,7155,"TOP2A","TOP2B"
"3413",7153,7157,"TOP2A","TP53"
"3414",7153,7520,"TOP2A","XRCC5"
"3415",7153,81620,"TOP2A","CDT1"
"3416",7155,86,"TOP2B","ACTL6A"
"3417",7155,983,"TOP2B","CDK1"
"3418",7155,7155,"TOP2B","TOP2B"
"3419",7155,7157,"TOP2B","TP53"
"3420",7155,7421,"TOP2B","VDR"
"3421",7155,7520,"TOP2B","XRCC5"
"3422",7155,8289,"TOP2B","ARID1A"
"3423",7155,9031,"TOP2B","BAZ1B"
"3424",7155,9219,"TOP2B","MTA2"
"3425",7156,80010,"TOP3A","RMI1"
"3426",7157,890,"TP53","CCNA2"
"3427",7157,902,"TP53","CCNH"
"3428",7157,983,"TP53","CDK1"
"3429",7157,995,"TP53","CDC25C"
"3430",7157,7157,"TP53","TP53"
"3431",7157,7158,"TP53","TP53BP1"
"3432",7157,7161,"TP53","TP73"
"3433",7157,7314,"TP53","UBB"
"3434",7157,7316,"TP53","UBC"
"3435",7157,7421,"TP53","VDR"
"3436",7157,7486,"TP53","WRN"
"3437",7157,7515,"TP53","XRCC1"
"3438",7157,8850,"TP53","KAT2B"
"3439",7157,9112,"TP53","MTA1"
"3440",7157,9219,"TP53","MTA2"
"3441",7157,9577,"TP53","BABAM2"
"3442",7157,9656,"TP53","MDC1"
"3443",7157,79184,"TP53","BRCC3"
"3444",7157,91768,"TP53","CABLES1"
"3445",7158,8243,"TP53BP1","SMC1A"
"3446",7158,9656,"TP53BP1","MDC1"
"3447",7161,983,"TP73","CDK1"
"3448",7161,7161,"TP73","TP73"
"3449",7161,81620,"TP73","CDT1"
"3450",7161,91768,"TP73","CABLES1"
"3451",7314,841,"UBB","CASP8"
"3452",7314,990,"UBB","CDC6"
"3453",7314,993,"UBB","CDC25A"
"3454",7314,7486,"UBB","WRN"
"3455",7314,79184,"UBB","BRCC3"
"3456",7314,81620,"UBB","CDT1"
"3457",7316,841,"UBC","CASP8"
"3458",7316,867,"UBC","CBL"
"3459",7316,983,"UBC","CDK1"
"3460",7316,990,"UBC","CDC6"
"3461",7316,993,"UBC","CDC25A"
"3462",7316,7486,"UBC","WRN"
"3463",7316,8202,"UBC","NCOA3"
"3464",7316,8841,"UBC","HDAC3"
"3465",7316,9656,"UBC","MDC1"
"3466",7316,79184,"UBC","BRCC3"
"3467",7421,86,"VDR","ACTL6A"
"3468",7421,861,"VDR","RUNX1"
"3469",7421,896,"VDR","CCND3"
"3470",7421,7421,"VDR","VDR"
"3471",7421,8202,"VDR","NCOA3"
"3472",7421,8289,"VDR","ARID1A"
"3473",7421,8295,"VDR","TRRAP"
"3474",7421,9031,"VDR","BAZ1B"
"3475",7421,9412,"VDR","MED21"
"3476",7421,9611,"VDR","NCOR1"
"3477",7421,9612,"VDR","NCOR2"
"3478",7486,7486,"WRN","WRN"
"3479",7486,7520,"WRN","XRCC5"
"3480",7486,9656,"WRN","MDC1"
"3481",7515,9557,"XRCC1","CHD1L"
"3482",7518,7518,"XRCC4","XRCC4"
"3483",7518,7520,"XRCC4","XRCC5"
"3484",7518,79840,"XRCC4","NHEJ1"
"3485",7520,7520,"XRCC5","XRCC5"
"3486",7520,9557,"XRCC5","CHD1L"
"3487",7520,79840,"XRCC5","NHEJ1"
"3488",7750,9112,"ZMYM2","MTA1"
"3489",7750,9203,"ZMYM2","ZMYM3"
"3490",7750,9219,"ZMYM2","MTA2"
"3491",8189,8467,"SYMPK","SMARCA5"
"3492",8189,8819,"SYMPK","SAP30"
"3493",8189,9219,"SYMPK","MTA2"
"3494",8189,9343,"SYMPK","EFTUD2"
"3495",8202,8202,"NCOA3","NCOA3"
"3496",8202,8290,"NCOA3","HIST3H3"
"3497",8202,8850,"NCOA3","KAT2B"
"3498",8202,9611,"NCOA3","NCOR1"
"3499",8202,9612,"NCOA3","NCOR2"
"3500",8243,8467,"SMC1A","SMARCA5"
"3501",8243,8932,"SMC1A","MBD2"
"3502",8243,9112,"SMC1A","MTA1"
"3503",8243,9126,"SMC1A","SMC3"
"3504",8243,9219,"SMC1A","MTA2"
"3505",8243,9656,"SMC1A","MDC1"
"3506",8289,86,"ARID1A","ACTL6A"
"3507",8289,8819,"ARID1A","SAP30"
"3508",8289,8932,"ARID1A","MBD2"
"3509",8289,9031,"ARID1A","BAZ1B"
"3510",8289,9219,"ARID1A","MTA2"
"3511",8290,8290,"HIST3H3","HIST3H3"
"3512",8290,8819,"HIST3H3","SAP30"
"3513",8290,8850,"HIST3H3","KAT2B"
"3514",8290,9252,"HIST3H3","RPS6KA5"
"3515",8295,86,"TRRAP","ACTL6A"
"3516",8295,8850,"TRRAP","KAT2B"
"3517",8317,983,"CDC7","CDK1"
"3518",8467,8819,"SMARCA5","SAP30"
"3519",8467,8932,"SMARCA5","MBD2"
"3520",8467,9031,"SMARCA5","BAZ1B"
"3521",8467,9112,"SMARCA5","MTA1"
"3522",8467,9126,"SMARCA5","SMC3"
"3523",8467,9219,"SMARCA5","MTA2"
"3524",8467,9343,"SMARCA5","EFTUD2"
"3525",8819,8841,"SAP30","HDAC3"
"3526",8819,8932,"SAP30","MBD2"
"3527",8819,9219,"SAP30","MTA2"
"3528",8819,9343,"SAP30","EFTUD2"
"3529",8819,9611,"SAP30","NCOR1"
"3530",8819,9612,"SAP30","NCOR2"
"3531",8841,8841,"HDAC3","HDAC3"
"3532",8841,9611,"HDAC3","NCOR1"
"3533",8841,9612,"HDAC3","NCOR2"
"3534",8850,892,"KAT2B","CCNC"
"3535",8850,9412,"KAT2B","MED21"
"3536",8900,983,"CCNA1","CDK1"
"3537",8900,993,"CCNA1","CDC25A"
"3538",8900,8900,"CCNA1","CCNA1"
"3539",8900,91768,"CCNA1","CABLES1"
"3540",8932,8932,"MBD2","MBD2"
"3541",8932,9112,"MBD2","MTA1"
"3542",8932,9126,"MBD2","SMC3"
"3543",8932,9219,"MBD2","MTA2"
"3544",9112,9112,"MTA1","MTA1"
"3545",9112,9126,"MTA1","SMC3"
"3546",9112,9203,"MTA1","ZMYM3"
"3547",9112,9219,"MTA1","MTA2"
"3548",9126,9219,"SMC3","MTA2"
"3549",9133,983,"CCNB2","CDK1"
"3550",9203,983,"ZMYM3","CDK1"
"3551",9203,9219,"ZMYM3","MTA2"
"3552",9219,9219,"MTA2","MTA2"
"3553",9219,9343,"MTA2","EFTUD2"
"3554",9252,9252,"RPS6KA5","RPS6KA5"
"3555",9343,9343,"EFTUD2","EFTUD2"
"3556",9412,9412,"MED21","MED21"
"3557",9611,9611,"NCOR1","NCOR1"
"3558",9611,9612,"NCOR1","NCOR2"
"3559",9656,9656,"MDC1","MDC1"
"3560",10036,86,"CHAF1A","ACTL6A"
"3561",10036,641,"CHAF1A","BLM"
"3562",10036,890,"CHAF1A","CCNA2"
"3563",10036,1017,"CHAF1A","CDK2"
"3564",10036,5111,"CHAF1A","PCNA"
"3565",10036,5928,"CHAF1A","RBBP4"
"3566",10036,6117,"CHAF1A","RPA1"
"3567",10036,6595,"CHAF1A","SMARCA2"
"3568",10036,6597,"CHAF1A","SMARCA4"
"3569",10036,6598,"CHAF1A","SMARCB1"
"3570",10036,6599,"CHAF1A","SMARCC1"
"3571",10036,6601,"CHAF1A","SMARCC2"
"3572",10036,6602,"CHAF1A","SMARCD1"
"3573",10036,6605,"CHAF1A","SMARCE1"
"3574",10036,6613,"CHAF1A","SUMO2"
"3575",10036,7155,"CHAF1A","TOP2B"
"3576",10036,7421,"CHAF1A","VDR"
"3577",10036,8289,"CHAF1A","ARID1A"
"3578",10036,8317,"CHAF1A","CDC7"
"3579",10036,9031,"CHAF1A","BAZ1B"
"3580",10036,10036,"CHAF1A","CHAF1A"
"3581",10036,10926,"CHAF1A","DBF4"
"3582",10036,11198,"CHAF1A","SUPT16H"
"3583",10111,60,"RAD50","ACTB"
"3584",10111,142,"RAD50","PARP1"
"3585",10111,472,"RAD50","ATM"
"3586",10111,571,"RAD50","BACH1"
"3587",10111,580,"RAD50","BARD1"
"3588",10111,641,"RAD50","BLM"
"3589",10111,672,"RAD50","BRCA1"
"3590",10111,2033,"RAD50","EP300"
"3591",10111,2177,"RAD50","FANCD2"
"3592",10111,2547,"RAD50","XRCC6"
"3593",10111,2648,"RAD50","KAT2A"
"3594",10111,2956,"RAD50","MSH6"
"3595",10111,3014,"RAD50","H2AFX"
"3596",10111,3308,"RAD50","HSPA4"
"3597",10111,3981,"RAD50","LIG4"
"3598",10111,4292,"RAD50","MLH1"
"3599",10111,4361,"RAD50","MRE11"
"3600",10111,4436,"RAD50","MSH2"
"3601",10111,4683,"RAD50","NBN"
"3602",10111,5932,"RAD50","RBBP8"
"3603",10111,5981,"RAD50","RFC1"
"3604",10111,5982,"RAD50","RFC2"
"3605",10111,5984,"RAD50","RFC4"
"3606",10111,6613,"RAD50","SUMO2"
"3607",10111,7013,"RAD50","TERF1"
"3608",10111,7014,"RAD50","TERF2"
"3609",10111,7155,"RAD50","TOP2B"
"3610",10111,7518,"RAD50","XRCC4"
"3611",10111,7520,"RAD50","XRCC5"
"3612",10111,8295,"RAD50","TRRAP"
"3613",10111,9656,"RAD50","MDC1"
"3614",10111,11073,"RAD50","TOPBP1"
"3615",10111,11200,"RAD50","CHEK2"
"3616",10111,25913,"RAD50","POT1"
"3617",10111,26277,"RAD50","TINF2"
"3618",10111,54386,"RAD50","TERF2IP"
"3619",10111,55655,"RAD50","NLRP2"
"3620",10111,64421,"RAD50","DCLRE1C"
"3621",10111,65057,"RAD50","ACD"
"3622",10274,1107,"STAG1","CHD3"
"3623",10274,3065,"STAG1","HDAC1"
"3624",10274,3066,"STAG1","HDAC2"
"3625",10274,4087,"STAG1","SMAD2"
"3626",10274,5885,"STAG1","RAD21"
"3627",10274,5928,"STAG1","RBBP4"
"3628",10274,5931,"STAG1","RBBP7"
"3629",10274,7013,"STAG1","TERF1"
"3630",10274,7161,"STAG1","TP73"
"3631",10274,8243,"STAG1","SMC1A"
"3632",10274,8467,"STAG1","SMARCA5"
"3633",10274,8932,"STAG1","MBD2"
"3634",10274,9112,"STAG1","MTA1"
"3635",10274,9126,"STAG1","SMC3"
"3636",10274,9219,"STAG1","MTA2"
"3637",10274,10735,"STAG1","STAG2"
"3638",10274,11177,"STAG1","BAZ1A"
"3639",10274,26277,"STAG1","TINF2"
"3640",10274,53615,"STAG1","MBD3"
"3641",10284,86,"SAP18","ACTL6A"
"3642",10284,1107,"SAP18","CHD3"
"3643",10284,3065,"SAP18","HDAC1"
"3644",10284,3066,"SAP18","HDAC2"
"3645",10284,3621,"SAP18","ING1"
"3646",10284,4297,"SAP18","KMT2A"
"3647",10284,5427,"SAP18","POLE2"
"3648",10284,5901,"SAP18","RAN"
"3649",10284,5928,"SAP18","RBBP4"
"3650",10284,5929,"SAP18","RBBP5"
"3651",10284,5931,"SAP18","RBBP7"
"3652",10284,6595,"SAP18","SMARCA2"
"3653",10284,6597,"SAP18","SMARCA4"
"3654",10284,6598,"SAP18","SMARCB1"
"3655",10284,6599,"SAP18","SMARCC1"
"3656",10284,6601,"SAP18","SMARCC2"
"3657",10284,6602,"SAP18","SMARCD1"
"3658",10284,6872,"SAP18","TAF1"
"3659",10284,6878,"SAP18","TAF6"
"3660",10284,6880,"SAP18","TAF9"
"3661",10284,6883,"SAP18","TAF12"
"3662",10284,6908,"SAP18","TBP"
"3663",10284,8189,"SAP18","SYMPK"
"3664",10284,8289,"SAP18","ARID1A"
"3665",10284,8467,"SAP18","SMARCA5"
"3666",10284,8819,"SAP18","SAP30"
"3667",10284,9219,"SAP18","MTA2"
"3668",10284,9343,"SAP18","EFTUD2"
"3669",10284,10474,"SAP18","TADA3"
"3670",10284,11091,"SAP18","WDR5"
"3671",10284,23028,"SAP18","KDM1A"
"3672",10284,25942,"SAP18","SIN3A"
"3673",10284,51742,"SAP18","ARID4B"
"3674",10284,53615,"SAP18","MBD3"
"3675",10284,53981,"SAP18","CPSF2"
"3676",10284,64426,"SAP18","SUDS3"
"3677",10474,672,"TADA3","BRCA1"
"3678",10474,892,"TADA3","CCNC"
"3679",10474,2033,"TADA3","EP300"
"3680",10474,2099,"TADA3","ESR1"
"3681",10474,2547,"TADA3","XRCC6"
"3682",10474,2648,"TADA3","KAT2A"
"3683",10474,2956,"TADA3","MSH6"
"3684",10474,4436,"TADA3","MSH2"
"3685",10474,4609,"TADA3","MYC"
"3686",10474,6878,"TADA3","TAF6"
"3687",10474,6880,"TADA3","TAF9"
"3688",10474,6881,"TADA3","TAF10"
"3689",10474,6883,"TADA3","TAF12"
"3690",10474,7157,"TADA3","TP53"
"3691",10474,8295,"TADA3","TRRAP"
"3692",10474,8850,"TADA3","KAT2B"
"3693",10485,983,"C1orf61","CDK1"
"3694",10589,892,"DRAP1","CCNC"
"3695",10589,2959,"DRAP1","GTF2B"
"3696",10589,2960,"DRAP1","GTF2E1"
"3697",10589,2962,"DRAP1","GTF2F1"
"3698",10589,2965,"DRAP1","GTF2H1"
"3699",10589,4087,"DRAP1","SMAD2"
"3700",10589,5430,"DRAP1","POLR2A"
"3701",10589,6595,"DRAP1","SMARCA2"
"3702",10589,6597,"DRAP1","SMARCA4"
"3703",10589,6598,"DRAP1","SMARCB1"
"3704",10589,6599,"DRAP1","SMARCC1"
"3705",10589,6601,"DRAP1","SMARCC2"
"3706",10589,6602,"DRAP1","SMARCD1"
"3707",10589,6603,"DRAP1","SMARCD2"
"3708",10589,6604,"DRAP1","SMARCD3"
"3709",10589,6880,"DRAP1","TAF9"
"3710",10589,6908,"DRAP1","TBP"
"3711",10589,9412,"DRAP1","MED21"
"3712",10589,10589,"DRAP1","DRAP1"
"3713",10589,54107,"DRAP1","POLE3"
"3714",10589,54760,"DRAP1","PCSK4"
"3715",10714,3978,"POLD3","LIG1"
"3716",10714,5111,"POLD3","PCNA"
"3717",10714,5422,"POLD3","POLA1"
"3718",10714,5424,"POLD3","POLD1"
"3719",10714,5425,"POLD3","POLD2"
"3720",10714,5426,"POLD3","POLE"
"3721",10714,5427,"POLD3","POLE2"
