"","gene_id1","gene_id2","gene_symbol1","gene_symbol2"
"5623",5468,8535,"PPARG","CBX4"
"5624",5468,1107,"PPARG","CHD3"
"5625",5468,6015,"PPARG","RING1"
"5626",5468,1911,"PPARG","PHC1"
"5627",5468,5931,"PPARG","RBBP7"
"5628",3017,7343,"HIST1H2BD","UBTF"
"5629",3017,3725,"HIST1H2BD","JUN"
"5630",3017,23466,"HIST1H2BD","CBX6"
"5631",3017,865,"HIST1H2BD","CBFB"
"5632",3017,474382,"HIST1H2BD","H2AFB1"
"5633",3017,5599,"HIST1H2BD","MAPK8"
"5634",3017,4211,"HIST1H2BD","MEIS1"
"5635",3017,5432,"HIST1H2BD","POLR2C"
"5636",3017,9015,"HIST1H2BD","TAF1A"
"5637",3017,8334,"HIST1H2BD","HIST1H2AC"
"5638",3017,983,"HIST1H2BD","CDK1"
"5639",3017,5929,"HIST1H2BD","RBBP5"
"5640",3017,5916,"HIST1H2BD","RARG"
"5641",3017,9013,"HIST1H2BD","TAF1C"
"5642",3017,9687,"HIST1H2BD","GREB1"
"5643",3017,891,"HIST1H2BD","CCNB1"
"5644",3017,5436,"HIST1H2BD","POLR2G"
"5645",3017,2623,"HIST1H2BD","GATA1"
"5646",3017,3014,"HIST1H2BD","H2AFX"
"5647",3017,317772,"HIST1H2BD","HIST2H2AB"
"5648",3017,57459,"HIST1H2BD","GATAD2B"
"5649",3017,57504,"HIST1H2BD","MTA3"
"5650",3017,3013,"HIST1H2BD","HIST1H2AD"
"5651",3017,64426,"HIST1H2BD","SUDS3"
"5652",3017,23186,"HIST1H2BD","RCOR1"
"5653",3017,1386,"HIST1H2BD","ATF2"
"5654",3017,8342,"HIST1H2BD","HIST1H2BM"
"5655",3017,92815,"HIST1H2BD","HIST3H2A"
"5656",3017,192669,"HIST1H2BD","AGO3"
"5657",3017,9935,"HIST1H2BD","MAFB"
"5658",3017,5252,"HIST1H2BD","PHF1"
"5659",3017,8819,"HIST1H2BD","SAP30"
"5660",3017,5439,"HIST1H2BD","POLR2J"
"5661",3017,30834,"HIST1H2BD","ZNRD1"
"5662",3017,11091,"HIST1H2BD","WDR5"
"5663",3017,9739,"HIST1H2BD","SETD1A"
"5664",3017,100506403,"HIST1H2BD","LOC100506403"
"5665",3017,8349,"HIST1H2BD","HIST2H2BE"
"5666",3017,3231,"HIST1H2BD","HOXD1"
"5667",3017,23030,"HIST1H2BD","KDM4B"
"5668",3017,7913,"HIST1H2BD","DEK"
"5669",3017,22976,"HIST1H2BD","PAXIP1"
"5670",3017,7703,"HIST1H2BD","PCGF2"
"5671",3017,54145,"HIST1H2BD","H2BFS"
"5672",3017,6908,"HIST1H2BD","TBP"
"5673",3017,5925,"HIST1H2BD","RB1"
"5674",3017,8341,"HIST1H2BD","HIST1H2BN"
"5675",3017,8338,"HIST1H2BD","HIST2H2AC"
"5676",3017,8841,"HIST1H2BD","HDAC3"
"5677",3017,8726,"HIST1H2BD","EED"
"5678",3017,3015,"HIST1H2BD","H2AFZ"
"5679",3017,8970,"HIST1H2BD","HIST1H2BJ"
"5680",3017,9757,"HIST1H2BD","KMT2B"
"5681",3017,7528,"HIST1H2BD","YY1"
"5682",3017,3213,"HIST1H2BD","HOXB3"
"5683",3017,23112,"HIST1H2BD","TNRC6B"
"5684",3017,57332,"HIST1H2BD","CBX8"
"5685",3017,55904,"HIST1H2BD","KMT2E"
"5686",3017,79595,"HIST1H2BD","SAP130"
"5687",3017,3221,"HIST1H2BD","HOXC4"
"5688",3017,5441,"HIST1H2BD","POLR2L"
"5689",3017,25942,"HIST1H2BD","SIN3A"
"5690",3017,55766,"HIST1H2BD","H2AFJ"
"5691",3017,7341,"HIST1H2BD","SUMO1"
"5692",3017,5433,"HIST1H2BD","POLR2D"
"5693",3017,7314,"HIST1H2BD","UBB"
"5694",3017,10664,"HIST1H2BD","CTCF"
"5695",3017,57690,"HIST1H2BD","TNRC6C"
"5696",3017,9577,"HIST1H2BD","BABAM2"
"5697",3017,161882,"HIST1H2BD","ZFPM1"
"5698",3017,3066,"HIST1H2BD","HDAC2"
"5699",3017,8345,"HIST1H2BD","HIST1H2BH"
"5700",3017,1912,"HIST1H2BD","PHC2"
"5701",3017,9611,"HIST1H2BD","NCOR1"
"5702",3017,1387,"HIST1H2BD","CREBBP"
"5703",3017,2099,"HIST1H2BD","ESR1"
"5704",3017,7867,"HIST1H2BD","MAPKAPK3"
"5705",3017,5087,"HIST1H2BD","PBX1"
"5706",3017,6839,"HIST1H2BD","SUV39H1"
"5707",3017,8467,"HIST1H2BD","SMARCA5"
"5708",3017,1017,"HIST1H2BD","CDK2"
"5709",3017,8202,"HIST1H2BD","NCOA3"
"5710",3017,3199,"HIST1H2BD","HOXA2"
"5711",3017,4297,"HIST1H2BD","KMT2A"
"5712",3017,6907,"HIST1H2BD","TBL1X"
"5713",3017,6233,"HIST1H2BD","RPS27A"
"5714",3017,1019,"HIST1H2BD","CDK4"
"5715",3017,79101,"HIST1H2BD","TAF1D"
"5716",3017,23309,"HIST1H2BD","SIN3B"
"5717",3017,84661,"HIST1H2BD","DPY30"
"5718",3017,23512,"HIST1H2BD","SUZ12"
"5719",3017,3211,"HIST1H2BD","HOXB1"
"5720",3017,27327,"HIST1H2BD","TNRC6A"
"5721",3017,5316,"HIST1H2BD","PKNOX1"
"5722",3017,7403,"HIST1H2BD","KDM6A"
"5723",3017,25855,"HIST1H2BD","BRMS1"
"5724",3017,83933,"HIST1H2BD","HDAC10"
"5725",3017,54815,"HIST1H2BD","GATAD2A"
"5726",3017,29115,"HIST1H2BD","SAP30BP"
"5727",3017,4343,"HIST1H2BD","MOV10"
"5728",3017,1959,"HIST1H2BD","EGR2"
"5729",3017,58508,"HIST1H2BD","KMT2C"
"5730",3017,85236,"HIST1H2BD","HIST1H2BK"
"5731",3017,595,"HIST1H2BD","CCND1"
"5732",3017,9070,"HIST1H2BD","ASH2L"
"5733",3017,5437,"HIST1H2BD","POLR2H"
"5734",3017,10524,"HIST1H2BD","KAT5"
"5735",3017,1105,"HIST1H2BD","CHD1"
"5736",3017,10919,"HIST1H2BD","EHMT2"
"5737",3017,5080,"HIST1H2BD","PAX6"
"5738",3017,84733,"HIST1H2BD","CBX2"
"5739",3017,11335,"HIST1H2BD","CBX3"
"5740",3017,80012,"HIST1H2BD","PHC3"
"5741",3017,9014,"HIST1H2BD","TAF1B"
"5742",3017,3233,"HIST1H2BD","HOXD4"
"5743",3017,27161,"HIST1H2BD","AGO2"
"5744",3017,7316,"HIST1H2BD","UBC"
"5745",3017,5926,"HIST1H2BD","ARID4A"
"5746",3017,3198,"HIST1H2BD","HOXA1"
"5747",3017,8331,"HIST1H2BD","HIST1H2AJ"
"5748",3017,2033,"HIST1H2BD","EP300"
"5749",3017,5928,"HIST1H2BD","RBBP4"
"5750",3017,5438,"HIST1H2BD","POLR2I"
"5751",3017,11176,"HIST1H2BD","BAZ2A"
"5752",3017,472,"HIST1H2BD","ATM"
"5753",3017,6256,"HIST1H2BD","RXRA"
"5754",3017,84962,"HIST1H2BD","AJUBA"
"5755",3017,9219,"HIST1H2BD","MTA2"
"5756",3017,3201,"HIST1H2BD","HOXA4"
"5757",3017,890,"HIST1H2BD","CCNA2"
"5758",3017,1788,"HIST1H2BD","DNMT3A"
"5759",3017,121536,"HIST1H2BD","AEBP2"
"5760",3017,6045,"HIST1H2BD","RNF2"
"5761",3017,7329,"HIST1H2BD","UBE2I"
"5762",3017,3200,"HIST1H2BD","HOXA3"
"5763",3017,255626,"HIST1H2BD","HIST1H2BA"
"5764",3017,3214,"HIST1H2BD","HOXB4"
"5765",3017,22823,"HIST1H2BD","MTF2"
"5766",3017,5435,"HIST1H2BD","POLR2F"
"5767",3017,5978,"HIST1H2BD","REST"
"5768",3017,5434,"HIST1H2BD","POLR2E"
"5769",3017,1108,"HIST1H2BD","CHD4"
"5770",3017,1786,"HIST1H2BD","DNMT1"
"5771",3017,5440,"HIST1H2BD","POLR2K"
"5772",3017,8900,"HIST1H2BD","CCNA1"
"5773",3017,5915,"HIST1H2BD","RARB"
"5774",3017,10849,"HIST1H2BD","CD3EAP"
"5775",3017,8348,"HIST1H2BD","HIST1H2BO"
"5776",3017,85235,"HIST1H2BD","HIST1H2AH"
"5777",3017,221613,"HIST1H2BD","HIST1H2AA"
"5778",3017,51317,"HIST1H2BD","PHF21A"
"5779",3017,53615,"HIST1H2BD","MBD3"
"5780",3017,192670,"HIST1H2BD","AGO4"
"5781",3017,9031,"HIST1H2BD","BAZ1B"
"5782",3017,7764,"HIST1H2BD","ZNF217"
"5783",3017,23135,"HIST1H2BD","KDM6B"
"5784",3017,2648,"HIST1H2BD","KAT2A"
"5785",3017,3212,"HIST1H2BD","HOXB2"
"5786",3017,672,"HIST1H2BD","BRCA1"
"5787",3017,94239,"HIST1H2BD","H2AFV"
"5788",3017,1789,"HIST1H2BD","DNMT3B"
"5789",3017,2494,"HIST1H2BD","NR5A2"
"5790",3017,23411,"HIST1H2BD","SIRT1"
"5791",3017,5431,"HIST1H2BD","POLR2B"
"5792",3017,7311,"HIST1H2BD","UBA52"
"5793",3017,26147,"HIST1H2BD","PHF19"
"5794",3017,51742,"HIST1H2BD","ARID4B"
"5795",3017,23028,"HIST1H2BD","KDM1A"
"5796",3017,51548,"HIST1H2BD","SIRT6"
"5797",3017,23054,"HIST1H2BD","NCOA6"
"5798",3017,4609,"HIST1H2BD","MYC"
"5799",3017,440689,"HIST1H2BD","HIST2H2BF"
"5800",3017,3065,"HIST1H2BD","HDAC1"
"5801",3017,8850,"HIST1H2BD","KAT2B"
"5802",3017,23067,"HIST1H2BD","SETD1B"
"5803",3017,10284,"HIST1H2BD","SAP18"
"5804",3017,2811,"HIST1H2BD","GP1BA"
"5805",3017,2146,"HIST1H2BD","EZH2"
"5806",3017,8085,"HIST1H2BD","KMT2D"
"5807",3017,55869,"HIST1H2BD","HDAC8"
"5808",3017,5914,"HIST1H2BD","RARA"
"5809",3017,3018,"HIST1H2BD","HIST1H2BB"
"5810",3017,8535,"HIST1H2BD","CBX4"
"5811",3017,3232,"HIST1H2BD","HOXD3"
"5812",3017,79718,"HIST1H2BD","TBL1XR1"
"5813",3017,9612,"HIST1H2BD","NCOR2"
"5814",3017,3276,"HIST1H2BD","PRMT1"
"5815",3017,8340,"HIST1H2BD","HIST1H2BL"
"5816",3017,1107,"HIST1H2BD","CHD3"
"5817",3017,9112,"HIST1H2BD","MTA1"
"5818",3017,6015,"HIST1H2BD","RING1"
"5819",3017,3720,"HIST1H2BD","JARID2"
"5820",3017,1911,"HIST1H2BD","PHC1"
"5821",3017,26523,"HIST1H2BD","AGO1"
"5822",3017,5931,"HIST1H2BD","RBBP7"
"5823",3017,7270,"HIST1H2BD","TTF1"
"5824",3017,79685,"HIST1H2BD","SAP30L"
"5825",3017,8932,"HIST1H2BD","MBD2"
"5826",3017,55170,"HIST1H2BD","PRMT6"
"5827",1487,23186,"CTBP1","RCOR1"
"5828",1487,100506403,"CTBP1","LOC100506403"
"5829",1487,7703,"CTBP1","PCGF2"
"5830",1487,57332,"CTBP1","CBX8"
"5831",1487,25942,"CTBP1","SIN3A"
"5832",1487,7341,"CTBP1","SUMO1"
"5833",1487,6615,"CTBP1","SNAI1"
"5834",1487,4087,"CTBP1","SMAD2"
"5835",1487,3066,"CTBP1","HDAC2"
"5836",1487,7089,"CTBP1","TLE2"
"5837",1487,1912,"CTBP1","PHC2"
"5838",1487,23309,"CTBP1","SIN3B"
"5839",1487,80012,"CTBP1","PHC3"
"5840",1487,5928,"CTBP1","RBBP4"
"5841",1487,472,"CTBP1","ATM"
"5842",1487,7764,"CTBP1","ZNF217"
"5843",1487,23028,"CTBP1","KDM1A"
"5844",1487,4609,"CTBP1","MYC"
"5845",1487,3065,"CTBP1","HDAC1"
"5846",1487,11317,"CTBP1","RBPJL"
"5847",1487,4089,"CTBP1","SMAD4"
"5848",1487,8085,"CTBP1","KMT2D"
"5849",1487,1874,"CTBP1","E2F4"
"5850",1487,5929,"CTBP1","RBBP5"
"5851",1487,3014,"CTBP1","H2AFX"
"5852",1487,8819,"CTBP1","SAP30"
"5853",1487,2122,"CTBP1","MECOM"
"5854",1487,7088,"CTBP1","TLE1"
"5855",1487,5925,"CTBP1","RB1"
"5856",1487,7027,"CTBP1","TFDP1"
"5857",1487,4851,"CTBP1","NOTCH1"
"5858",1487,1387,"CTBP1","CREBBP"
"5859",1487,7091,"CTBP1","TLE4"
"5860",1487,595,"CTBP1","CCND1"
"5861",1487,9070,"CTBP1","ASH2L"
"5862",1487,84733,"CTBP1","CBX2"
"5863",1487,2033,"CTBP1","EP300"
"5864",1487,6045,"CTBP1","RNF2"
"5865",1487,7329,"CTBP1","UBE2I"
"5866",1487,672,"CTBP1","BRCA1"
"5867",1487,10284,"CTBP1","SAP18"
"5868",1487,8535,"CTBP1","CBX4"
"5869",1487,6015,"CTBP1","RING1"
"5870",1487,1911,"CTBP1","PHC1"
"5871",1487,5931,"CTBP1","RBBP7"
"5872",1487,3516,"CTBP1","RBPJ"
"5873",5316,474382,"PKNOX1","H2AFB1"
"5874",5316,4211,"PKNOX1","MEIS1"
"5875",5316,5432,"PKNOX1","POLR2C"
"5876",5316,8334,"PKNOX1","HIST1H2AC"
"5877",5316,5929,"PKNOX1","RBBP5"
"5878",5316,5916,"PKNOX1","RARG"
"5879",5316,5436,"PKNOX1","POLR2G"
"5880",5316,3017,"PKNOX1","HIST1H2BD"
"5881",5316,3014,"PKNOX1","H2AFX"
"5882",5316,3013,"PKNOX1","HIST1H2AD"
"5883",5316,8342,"PKNOX1","HIST1H2BM"
"5884",5316,9935,"PKNOX1","MAFB"
"5885",5316,5439,"PKNOX1","POLR2J"
"5886",5316,11091,"PKNOX1","WDR5"
"5887",5316,8349,"PKNOX1","HIST2H2BE"
"5888",5316,22976,"PKNOX1","PAXIP1"
"5889",5316,54145,"PKNOX1","H2BFS"
"5890",5316,8341,"PKNOX1","HIST1H2BN"
"5891",5316,8338,"PKNOX1","HIST2H2AC"
"5892",5316,8726,"PKNOX1","EED"
"5893",5316,3015,"PKNOX1","H2AFZ"
"5894",5316,8970,"PKNOX1","HIST1H2BJ"
"5895",5316,5441,"PKNOX1","POLR2L"
"5896",5316,55766,"PKNOX1","H2AFJ"
"5897",5316,5433,"PKNOX1","POLR2D"
"5898",5316,10664,"PKNOX1","CTCF"
"5899",5316,8345,"PKNOX1","HIST1H2BH"
"5900",5316,9611,"PKNOX1","NCOR1"
"5901",5316,5087,"PKNOX1","PBX1"
"5902",5316,8202,"PKNOX1","NCOA3"
"5903",5316,3199,"PKNOX1","HOXA2"
"5904",5316,23512,"PKNOX1","SUZ12"
"5905",5316,3211,"PKNOX1","HOXB1"
"5906",5316,7403,"PKNOX1","KDM6A"
"5907",5316,1959,"PKNOX1","EGR2"
"5908",5316,58508,"PKNOX1","KMT2C"
"5909",5316,85236,"PKNOX1","HIST1H2BK"
"5910",5316,9070,"PKNOX1","ASH2L"
"5911",5316,5437,"PKNOX1","POLR2H"
"5912",5316,3198,"PKNOX1","HOXA1"
"5913",5316,8331,"PKNOX1","HIST1H2AJ"
"5914",5316,2033,"PKNOX1","EP300"
"5915",5316,5928,"PKNOX1","RBBP4"
"5916",5316,5438,"PKNOX1","POLR2I"
"5917",5316,6256,"PKNOX1","RXRA"
"5918",5316,3200,"PKNOX1","HOXA3"
"5919",5316,255626,"PKNOX1","HIST1H2BA"
"5920",5316,5435,"PKNOX1","POLR2F"
"5921",5316,5434,"PKNOX1","POLR2E"
"5922",5316,5440,"PKNOX1","POLR2K"
"5923",5316,8348,"PKNOX1","HIST1H2BO"
"5924",5316,3212,"PKNOX1","HOXB2"
"5925",5316,94239,"PKNOX1","H2AFV"
"5926",5316,5431,"PKNOX1","POLR2B"
"5927",5316,23054,"PKNOX1","NCOA6"
"5928",5316,8085,"PKNOX1","KMT2D"
"5929",5316,2146,"PKNOX1","EZH2"
"5930",5316,5914,"PKNOX1","RARA"
"5931",5316,3018,"PKNOX1","HIST1H2BB"
"5932",5316,8340,"PKNOX1","HIST1H2BL"
"5933",5316,5931,"PKNOX1","RBBP7"
"5934",9794,4855,"MAML1","NOTCH4"
"5935",9794,1869,"MAML1","E2F1"
"5936",9794,26508,"MAML1","HEYL"
"5937",9794,55534,"MAML1","MAML3"
"5938",9794,28514,"MAML1","DLL1"
"5939",9794,1871,"MAML1","E2F3"
"5940",9794,388585,"MAML1","HES5"
"5941",9794,27161,"MAML1","AGO2"
"5942",9794,10046,"MAML1","MAMLD1"
"5943",9794,1999,"MAML1","ELF3"
"5944",9794,864,"MAML1","RUNX3"
"5945",9794,51564,"MAML1","HDAC7"
"5946",9794,2033,"MAML1","EP300"
"5947",9794,1024,"MAML1","CDK8"
"5948",9794,192669,"MAML1","AGO3"
"5949",9794,23462,"MAML1","HEY1"
"5950",9794,10014,"MAML1","HDAC5"
"5951",9794,4853,"MAML1","NOTCH2"
"5952",9794,7088,"MAML1","TLE1"
"5953",9794,171558,"MAML1","PTCRA"
"5954",9794,182,"MAML1","JAG1"
"5955",9794,8841,"MAML1","HDAC3"
"5956",9794,23112,"MAML1","TNRC6B"
"5957",9794,192670,"MAML1","AGO4"
"5958",9794,9734,"MAML1","HDAC9"
"5959",9794,892,"MAML1","CCNC"
"5960",9794,7027,"MAML1","TFDP1"
"5961",9794,2648,"MAML1","KAT2A"
"5962",9794,9759,"MAML1","HDAC4"
"5963",9794,23493,"MAML1","HEY2"
"5964",9794,4854,"MAML1","NOTCH3"
"5965",9794,57690,"MAML1","TNRC6C"
"5966",9794,3280,"MAML1","HES1"
"5967",9794,79885,"MAML1","HDAC11"
"5968",9794,3066,"MAML1","HDAC2"
"5969",9794,8454,"MAML1","CUL1"
"5970",9794,7089,"MAML1","TLE2"
"5971",9794,4851,"MAML1","NOTCH1"
"5972",9794,4609,"MAML1","MYC"
"5973",9794,9611,"MAML1","NCOR1"
"5974",9794,1387,"MAML1","CREBBP"
"5975",9794,5087,"MAML1","PBX1"
"5976",9794,3065,"MAML1","HDAC1"
"5977",9794,8850,"MAML1","KAT2B"
"5978",9794,3714,"MAML1","JAG2"
"5979",9794,11317,"MAML1","RBPJL"
"5980",9794,7091,"MAML1","TLE4"
"5981",9794,84441,"MAML1","MAML2"
"5982",9794,10013,"MAML1","HDAC6"
"5983",9794,55869,"MAML1","HDAC8"
"5984",9794,6907,"MAML1","TBL1X"
"5985",9794,79718,"MAML1","TBL1XR1"
"5986",9794,9612,"MAML1","NCOR2"
"5987",9794,27327,"MAML1","TNRC6A"
"5988",9794,83933,"MAML1","HDAC10"
"5989",9794,22938,"MAML1","SNW1"
"5990",9794,26523,"MAML1","AGO1"
"5991",9794,4343,"MAML1","MOV10"
"5992",9794,3516,"MAML1","RBPJ"
"5993",9794,595,"MAML1","CCND1"
"5994",9794,2173,"MAML1","FABP7"
"5995",9794,6500,"MAML1","SKP1"
"5996",5439,3725,"POLR2J","JUN"
"5997",5439,474382,"POLR2J","H2AFB1"
"5998",5439,4211,"POLR2J","MEIS1"
"5999",5439,5432,"POLR2J","POLR2C"
"6000",5439,8334,"POLR2J","HIST1H2AC"
"6001",5439,5929,"POLR2J","RBBP5"
"6002",5439,5916,"POLR2J","RARG"
"6003",5439,5436,"POLR2J","POLR2G"
"6004",5439,3017,"POLR2J","HIST1H2BD"
"6005",5439,3014,"POLR2J","H2AFX"
"6006",5439,3013,"POLR2J","HIST1H2AD"
"6007",5439,8342,"POLR2J","HIST1H2BM"
"6008",5439,9935,"POLR2J","MAFB"
"6009",5439,30834,"POLR2J","ZNRD1"
"6010",5439,11091,"POLR2J","WDR5"
"6011",5439,8349,"POLR2J","HIST2H2BE"
"6012",5439,3231,"POLR2J","HOXD1"
"6013",5439,22976,"POLR2J","PAXIP1"
"6014",5439,7703,"POLR2J","PCGF2"
"6015",5439,54145,"POLR2J","H2BFS"
"6016",5439,6908,"POLR2J","TBP"
"6017",5439,8341,"POLR2J","HIST1H2BN"
"6018",5439,8338,"POLR2J","HIST2H2AC"
"6019",5439,8841,"POLR2J","HDAC3"
"6020",5439,8726,"POLR2J","EED"
"6021",5439,3015,"POLR2J","H2AFZ"
"6022",5439,8970,"POLR2J","HIST1H2BJ"
"6023",5439,7528,"POLR2J","YY1"
"6024",5439,3213,"POLR2J","HOXB3"
"6025",5439,3221,"POLR2J","HOXC4"
"6026",5439,6667,"POLR2J","SP1"
"6027",5439,5441,"POLR2J","POLR2L"
"6028",5439,55766,"POLR2J","H2AFJ"
"6029",5439,5433,"POLR2J","POLR2D"
"6030",5439,7314,"POLR2J","UBB"
"6031",5439,10664,"POLR2J","CTCF"
"6032",5439,8345,"POLR2J","HIST1H2BH"
"6033",5439,9611,"POLR2J","NCOR1"
"6034",5439,1387,"POLR2J","CREBBP"
"6035",5439,2099,"POLR2J","ESR1"
"6036",5439,5087,"POLR2J","PBX1"
"6037",5439,8202,"POLR2J","NCOA3"
"6038",5439,902,"POLR2J","CCNH"
"6039",5439,3199,"POLR2J","HOXA2"
"6040",5439,1022,"POLR2J","CDK7"
"6041",5439,6233,"POLR2J","RPS27A"
"6042",5439,23512,"POLR2J","SUZ12"
"6043",5439,3211,"POLR2J","HOXB1"
"6044",5439,5316,"POLR2J","PKNOX1"
"6045",5439,7403,"POLR2J","KDM6A"
"6046",5439,1959,"POLR2J","EGR2"
"6047",5439,5111,"POLR2J","PCNA"
"6048",5439,58508,"POLR2J","KMT2C"
"6049",5439,85236,"POLR2J","HIST1H2BK"
"6050",5439,9070,"POLR2J","ASH2L"
"6051",5439,5437,"POLR2J","POLR2H"
"6052",5439,5080,"POLR2J","PAX6"
"6053",5439,3233,"POLR2J","HOXD4"
"6054",5439,27161,"POLR2J","AGO2"
"6055",5439,7316,"POLR2J","UBC"
"6056",5439,3198,"POLR2J","HOXA1"
"6057",5439,8331,"POLR2J","HIST1H2AJ"
"6058",5439,2033,"POLR2J","EP300"
"6059",5439,5928,"POLR2J","RBBP4"
"6060",5439,5438,"POLR2J","POLR2I"
"6061",5439,472,"POLR2J","ATM"
"6062",5439,6256,"POLR2J","RXRA"
"6063",5439,84962,"POLR2J","AJUBA"
"6064",5439,3201,"POLR2J","HOXA4"
"6065",5439,3200,"POLR2J","HOXA3"
"6066",5439,255626,"POLR2J","HIST1H2BA"
"6067",5439,3214,"POLR2J","HOXB4"
"6068",5439,5435,"POLR2J","POLR2F"
"6069",5439,5434,"POLR2J","POLR2E"
"6070",5439,5440,"POLR2J","POLR2K"
"6071",5439,5915,"POLR2J","RARB"
"6072",5439,1111,"POLR2J","CHEK1"
"6073",5439,8348,"POLR2J","HIST1H2BO"
"6074",5439,3212,"POLR2J","HOXB2"
"6075",5439,672,"POLR2J","BRCA1"
"6076",5439,94239,"POLR2J","H2AFV"
"6077",5439,5431,"POLR2J","POLR2B"
"6078",5439,7311,"POLR2J","UBA52"
"6079",5439,23054,"POLR2J","NCOA6"
"6080",5439,57167,"POLR2J","SALL4"
"6081",5439,2146,"POLR2J","EZH2"
"6082",5439,8085,"POLR2J","KMT2D"
"6083",5439,5914,"POLR2J","RARA"
"6084",5439,3018,"POLR2J","HIST1H2BB"
"6085",5439,3232,"POLR2J","HOXD3"
"6086",5439,8340,"POLR2J","HIST1H2BL"
"6087",5439,22938,"POLR2J","SNW1"
"6088",5439,26523,"POLR2J","AGO1"
"6089",5439,5931,"POLR2J","RBBP7"
"6090",79885,8349,"HDAC11","HIST2H2BE"
"6091",79885,8841,"HDAC11","HDAC3"
"6092",79885,3015,"HDAC11","H2AFZ"
"6093",79885,25942,"HDAC11","SIN3A"
"6094",79885,3066,"HDAC11","HDAC2"
"6095",79885,9611,"HDAC11","NCOR1"
"6096",79885,23309,"HDAC11","SIN3B"
"6097",79885,83933,"HDAC11","HDAC10"
"6098",79885,116092,"HDAC11","DNTTIP1"
"6099",79885,55534,"HDAC11","MAML3"
"6100",79885,10046,"HDAC11","MAMLD1"
"6101",79885,5928,"HDAC11","RBBP4"
"6102",79885,9219,"HDAC11","MTA2"
"6103",79885,10933,"HDAC11","MORF4L1"
"6104",79885,1108,"HDAC11","CHD4"
"6105",79885,26038,"HDAC11","CHD5"
"6106",79885,51317,"HDAC11","PHF21A"
"6107",79885,53615,"HDAC11","MBD3"
"6108",79885,7764,"HDAC11","ZNF217"
"6109",79885,23411,"HDAC11","SIRT1"
"6110",79885,51548,"HDAC11","SIRT6"
"6111",79885,3065,"HDAC11","HDAC1"
"6112",79885,9612,"HDAC11","NCOR2"
"6113",79885,9112,"HDAC11","MTA1"
"6114",79885,79685,"HDAC11","SAP30L"
"6115",79885,3014,"HDAC11","H2AFX"
"6116",79885,57504,"HDAC11","MTA3"
"6117",79885,64426,"HDAC11","SUDS3"
"6118",79885,92815,"HDAC11","HIST3H2A"
"6119",79885,10014,"HDAC11","HDAC5"
"6120",79885,8819,"HDAC11","SAP30"
"6121",79885,8338,"HDAC11","HIST2H2AC"
"6122",79885,9794,"HDAC11","MAML1"
"6123",79885,4851,"HDAC11","NOTCH1"
"6124",79885,1387,"HDAC11","CREBBP"
"6125",79885,84441,"HDAC11","MAML2"
"6126",79885,10013,"HDAC11","HDAC6"
"6127",79885,6907,"HDAC11","TBL1X"
"6128",79885,54815,"HDAC11","GATAD2A"
"6129",79885,3622,"HDAC11","ING2"
"6130",79885,51564,"HDAC11","HDAC7"
"6131",79885,2033,"HDAC11","EP300"
"6132",79885,81620,"HDAC11","CDT1"
"6133",79885,255626,"HDAC11","HIST1H2BA"
"6134",79885,57649,"HDAC11","PHF12"
"6135",79885,9734,"HDAC11","HDAC9"
"6136",79885,2648,"HDAC11","KAT2A"
"6137",79885,9759,"HDAC11","HDAC4"
"6138",79885,94239,"HDAC11","H2AFV"
"6139",79885,8850,"HDAC11","KAT2B"
"6140",79885,10284,"HDAC11","SAP18"
"6141",79885,58516,"HDAC11","SINHCAF"
"6142",79885,55869,"HDAC11","HDAC8"
"6143",79885,84215,"HDAC11","ZNF541"
"6144",79885,79718,"HDAC11","TBL1XR1"
"6145",79885,1107,"HDAC11","CHD3"
"6146",79885,22938,"HDAC11","SNW1"
"6147",79885,5931,"HDAC11","RBBP7"
"6148",79885,3516,"HDAC11","RBPJ"
"6149",3015,474382,"H2AFZ","H2AFB1"
"6150",3015,5432,"H2AFZ","POLR2C"
"6151",3015,983,"H2AFZ","CDK1"
"6152",3015,9013,"H2AFZ","TAF1C"
"6153",3015,2623,"H2AFZ","GATA1"
"6154",3015,57459,"H2AFZ","GATAD2B"
"6155",3015,1386,"H2AFZ","ATF2"
"6156",3015,5252,"H2AFZ","PHF1"
"6157",3015,5439,"H2AFZ","POLR2J"
"6158",3015,30834,"H2AFZ","ZNRD1"
"6159",3015,9739,"H2AFZ","SETD1A"
"6160",3015,100506403,"H2AFZ","LOC100506403"
"6161",3015,8349,"H2AFZ","HIST2H2BE"
"6162",3015,22976,"H2AFZ","PAXIP1"
"6163",3015,7703,"H2AFZ","PCGF2"
"6164",3015,54145,"H2AFZ","H2BFS"
"6165",3015,8841,"H2AFZ","HDAC3"
"6166",3015,8726,"H2AFZ","EED"
"6167",3015,8970,"H2AFZ","HIST1H2BJ"
"6168",3015,9757,"H2AFZ","KMT2B"
"6169",3015,23112,"H2AFZ","TNRC6B"
"6170",3015,57332,"H2AFZ","CBX8"
"6171",3015,55904,"H2AFZ","KMT2E"
"6172",3015,3221,"H2AFZ","HOXC4"
"6173",3015,25942,"H2AFZ","SIN3A"
"6174",3015,10664,"H2AFZ","CTCF"
"6175",3015,79885,"H2AFZ","HDAC11"
"6176",3015,161882,"H2AFZ","ZFPM1"
"6177",3015,3066,"H2AFZ","HDAC2"
"6178",3015,1912,"H2AFZ","PHC2"
