"","gene_id1","gene_id2","gene_symbol1","gene_symbol2","hub_score1","hub_score2","combined_score"
"1906",5981,6118,"RFC1","RPA2",0.935316511555542,0.657558012441924,0.796437261998733
"1907",5981,6119,"RFC1","RPA3",0.935316511555542,0.569403129692257,0.7523598206239
"1908",5981,6597,"RFC1","SMARCA4",0.935316511555542,NA,NA
"1909",5981,7150,"RFC1","TOP1",0.935316511555542,0.73649182411911,0.835904167837326
"1910",5981,7153,"RFC1","TOP2A",0.935316511555542,0.541395142857603,0.738355827206573
"1911",5981,7155,"RFC1","TOP2B",0.935316511555542,0.553641381953846,0.744478946754694
"1912",5981,7157,"RFC1","TP53",0.935316511555542,0.660945725678381,0.798131118616962
"1913",5981,7520,"RFC1","XRCC5",0.935316511555542,0.509742744282444,0.722529627918993
"1914",5981,8243,"RFC1","SMC1A",0.935316511555542,0.21796821327872,0.576642362417131
"1915",5981,63922,"RFC1","CHTF18",0.935316511555542,0.154574049187098,0.54494528037132
"1916",5982,641,"RFC2","BLM",0.690453201431794,0.604101469633422,0.647277335532608
"1917",5982,672,"RFC2","BRCA1",0.690453201431794,0.786120424940685,0.738286813186239
"1918",5982,890,"RFC2","CCNA2",0.690453201431794,0.534926889300423,0.612690045366108
"1919",5982,891,"RFC2","CCNB1",0.690453201431794,0.418384358545314,0.554418779988554
"1920",5982,983,"RFC2","CDK1",0.690453201431794,0.605539770972877,0.647996486202336
"1921",5982,5983,"RFC2","RFC3",0.690453201431794,0.272699835641358,0.481576518536576
"1922",5982,5984,"RFC2","RFC4",0.690453201431794,0.452559129419861,0.571506165425827
"1923",5982,5985,"RFC2","RFC5",0.690453201431794,0.272699835641358,0.481576518536576
"1924",5982,6117,"RFC2","RPA1",0.690453201431794,1,0.845226600715897
"1925",5982,6118,"RFC2","RPA2",0.690453201431794,0.657558012441924,0.674005606936859
"1926",5982,6119,"RFC2","RPA3",0.690453201431794,0.569403129692257,0.629928165562025
"1927",5982,7150,"RFC2","TOP1",0.690453201431794,0.73649182411911,0.713472512775452
"1928",5982,7316,"RFC2","UBC",0.690453201431794,NA,NA
"1929",5982,9557,"RFC2","CHD1L",0.690453201431794,0.223277600108934,0.456865400770364
"1930",5982,63922,"RFC2","CHTF18",0.690453201431794,0.154574049187098,0.422513625309446
"1931",5982,79075,"RFC2","DSCC1",0.690453201431794,0.0781678609882792,0.384310531210036
"1932",5983,890,"RFC3","CCNA2",0.272699835641358,0.534926889300423,0.40381336247089
"1933",5983,5984,"RFC3","RFC4",0.272699835641358,0.452559129419861,0.362629482530609
"1934",5983,5985,"RFC3","RFC5",0.272699835641358,0.272699835641358,0.272699835641358
"1935",5983,63922,"RFC3","CHTF18",0.272699835641358,0.154574049187098,0.213636942414228
"1936",5983,79075,"RFC3","DSCC1",0.272699835641358,0.0781678609882792,0.175433848314818
"1937",5984,641,"RFC4","BLM",0.452559129419861,0.604101469633422,0.528330299526641
"1938",5984,672,"RFC4","BRCA1",0.452559129419861,0.786120424940685,0.619339777180273
"1939",5984,890,"RFC4","CCNA2",0.452559129419861,0.534926889300423,0.493743009360142
"1940",5984,5985,"RFC4","RFC5",0.452559129419861,0.272699835641358,0.362629482530609
"1941",5984,63922,"RFC4","CHTF18",0.452559129419861,0.154574049187098,0.303566589303479
"1942",5984,79075,"RFC4","DSCC1",0.452559129419861,0.0781678609882792,0.26536349520407
"1943",5985,890,"RFC5","CCNA2",0.272699835641358,0.534926889300423,0.40381336247089
"1944",5985,63922,"RFC5","CHTF18",0.272699835641358,0.154574049187098,0.213636942414228
"1945",5985,79075,"RFC5","DSCC1",0.272699835641358,0.0781678609882792,0.175433848314818
"1946",6117,641,"RPA1","BLM",1,0.604101469633422,0.802050734816711
"1947",6117,672,"RPA1","BRCA1",1,0.786120424940685,0.893060212470343
"1948",6117,675,"RPA1","BRCA2",1,0.223792607470116,0.611896303735058
"1949",6117,890,"RPA1","CCNA2",1,0.534926889300423,0.767463444650211
"1950",6117,891,"RPA1","CCNB1",1,0.418384358545314,0.709192179272657
"1951",6117,983,"RPA1","CDK1",1,0.605539770972877,0.802769885486439
"1952",6117,6117,"RPA1","RPA1",1,1,1
"1953",6117,6118,"RPA1","RPA2",1,0.657558012441924,0.828779006220962
"1954",6117,6119,"RPA1","RPA3",1,0.569403129692257,0.784701564846129
"1955",6117,6597,"RPA1","SMARCA4",1,NA,NA
"1956",6117,7150,"RPA1","TOP1",1,0.73649182411911,0.868245912059555
"1957",6117,7153,"RPA1","TOP2A",1,0.541395142857603,0.770697571428802
"1958",6117,7155,"RPA1","TOP2B",1,0.553641381953846,0.776820690976923
"1959",6117,7156,"RPA1","TOP3A",1,0.223759641318025,0.611879820659012
"1960",6117,7157,"RPA1","TP53",1,0.660945725678381,0.830472862839191
"1961",6117,7158,"RPA1","TP53BP1",1,0.263402791501386,0.631701395750693
"1962",6117,7486,"RPA1","WRN",1,0.338368304158209,0.669184152079105
"1963",6117,7515,"RPA1","XRCC1",1,0.303206466177661,0.65160323308883
"1964",6117,9557,"RPA1","CHD1L",1,0.223277600108934,0.611638800054467
"1965",6117,80010,"RPA1","RMI1",1,0.209783296473579,0.604891648236789
"1966",6117,83990,"RPA1","BRIP1",1,NA,NA
"1967",6118,641,"RPA2","BLM",0.657558012441924,0.604101469633422,0.630829741037673
"1968",6118,672,"RPA2","BRCA1",0.657558012441924,0.786120424940685,0.721839218691305
"1969",6118,675,"RPA2","BRCA2",0.657558012441924,0.223792607470116,0.44067530995602
"1970",6118,890,"RPA2","CCNA2",0.657558012441924,0.534926889300423,0.596242450871173
"1971",6118,891,"RPA2","CCNB1",0.657558012441924,0.418384358545314,0.537971185493619
"1972",6118,983,"RPA2","CDK1",0.657558012441924,0.605539770972877,0.631548891707401
"1973",6118,6119,"RPA2","RPA3",0.657558012441924,0.569403129692257,0.613480571067091
"1974",6118,7150,"RPA2","TOP1",0.657558012441924,0.73649182411911,0.697024918280517
"1975",6118,7156,"RPA2","TOP3A",0.657558012441924,0.223759641318025,0.440658826879975
"1976",6118,7158,"RPA2","TP53BP1",0.657558012441924,0.263402791501386,0.460480401971655
"1977",6118,9557,"RPA2","CHD1L",0.657558012441924,0.223277600108934,0.440417806275429
"1978",6118,80010,"RPA2","RMI1",0.657558012441924,0.209783296473579,0.433670654457751
"1979",6119,641,"RPA3","BLM",0.569403129692257,0.604101469633422,0.586752299662839
"1980",6119,672,"RPA3","BRCA1",0.569403129692257,0.786120424940685,0.677761777316471
"1981",6119,890,"RPA3","CCNA2",0.569403129692257,0.534926889300423,0.55216500949634
"1982",6119,891,"RPA3","CCNB1",0.569403129692257,0.418384358545314,0.493893744118786
"1983",6119,983,"RPA3","CDK1",0.569403129692257,0.605539770972877,0.587471450332567
"1984",6119,6119,"RPA3","RPA3",0.569403129692257,0.569403129692257,0.569403129692257
"1985",6119,7150,"RPA3","TOP1",0.569403129692257,0.73649182411911,0.652947476905684
"1986",6119,7156,"RPA3","TOP3A",0.569403129692257,0.223759641318025,0.396581385505141
"1987",6119,9557,"RPA3","CHD1L",0.569403129692257,0.223277600108934,0.396340364900596
"1988",6119,80010,"RPA3","RMI1",0.569403129692257,0.209783296473579,0.389593213082918
"1989",6241,983,"RRM2","CDK1",NA,0.605539770972877,NA
"1990",6241,7157,"RRM2","TP53",NA,0.660945725678381,NA
"1991",6502,890,"SKP2","CCNA2",NA,0.534926889300423,NA
"1992",6502,898,"SKP2","CCNE1",NA,NA,NA
"1993",6502,6502,"SKP2","SKP2",NA,NA,NA
"1994",6502,7314,"SKP2","UBB",NA,NA,NA
"1995",6502,81620,"SKP2","CDT1",NA,NA,NA
"1996",6597,672,"SMARCA4","BRCA1",NA,0.786120424940685,NA
"1997",6597,898,"SMARCA4","CCNE1",NA,NA,NA
"1998",6597,6597,"SMARCA4","SMARCA4",NA,NA,NA
"1999",6597,6598,"SMARCA4","SMARCB1",NA,NA,NA
"2000",6597,6599,"SMARCA4","SMARCC1",NA,NA,NA
"2001",6597,6667,"SMARCA4","SP1",NA,NA,NA
"2002",6597,7155,"SMARCA4","TOP2B",NA,0.553641381953846,NA
"2003",6597,7157,"SMARCA4","TP53",NA,0.660945725678381,NA
"2004",6597,7421,"SMARCA4","VDR",NA,NA,NA
"2005",6597,8202,"SMARCA4","NCOA3",NA,NA,NA
"2006",6597,8841,"SMARCA4","HDAC3",NA,NA,NA
"2007",6597,8850,"SMARCA4","KAT2B",NA,NA,NA
"2008",6597,9611,"SMARCA4","NCOR1",NA,NA,NA
"2009",6597,9612,"SMARCA4","NCOR2",NA,NA,NA
"2010",6598,672,"SMARCB1","BRCA1",NA,0.786120424940685,NA
"2011",6598,898,"SMARCB1","CCNE1",NA,NA,NA
"2012",6598,6598,"SMARCB1","SMARCB1",NA,NA,NA
"2013",6598,6599,"SMARCB1","SMARCC1",NA,NA,NA
"2014",6598,7155,"SMARCB1","TOP2B",NA,0.553641381953846,NA
"2015",6598,7157,"SMARCB1","TP53",NA,0.660945725678381,NA
"2016",6598,7421,"SMARCB1","VDR",NA,NA,NA
"2017",6598,8841,"SMARCB1","HDAC3",NA,NA,NA
"2018",6598,8850,"SMARCB1","KAT2B",NA,NA,NA
"2019",6598,9611,"SMARCB1","NCOR1",NA,NA,NA
"2020",6599,672,"SMARCC1","BRCA1",NA,0.786120424940685,NA
"2021",6599,898,"SMARCC1","CCNE1",NA,NA,NA
"2022",6599,6667,"SMARCC1","SP1",NA,NA,NA
"2023",6599,7155,"SMARCC1","TOP2B",NA,0.553641381953846,NA
"2024",6599,7157,"SMARCC1","TP53",NA,0.660945725678381,NA
"2025",6599,7421,"SMARCC1","VDR",NA,NA,NA
"2026",6599,8202,"SMARCC1","NCOA3",NA,NA,NA
"2027",6599,8841,"SMARCC1","HDAC3",NA,NA,NA
"2028",6599,9611,"SMARCC1","NCOR1",NA,NA,NA
"2029",6613,672,"SUMO2","BRCA1",0.278219650179634,0.786120424940685,0.532170037560159
"2030",6613,6613,"SUMO2","SUMO2",0.278219650179634,0.278219650179634,0.278219650179634
"2031",6613,7153,"SUMO2","TOP2A",0.278219650179634,0.541395142857603,0.409807396518619
"2032",6613,7155,"SUMO2","TOP2B",0.278219650179634,0.553641381953846,0.41593051606674
"2033",6613,7158,"SUMO2","TP53BP1",0.278219650179634,0.263402791501386,0.27081122084051
"2034",6613,7520,"SUMO2","XRCC5",0.278219650179634,0.509742744282444,0.393981197231039
"2035",6613,8554,"SUMO2","PIAS1",0.278219650179634,0.136009357434383,0.207114503807009
"2036",6613,9134,"SUMO2","CCNE2",0.278219650179634,NA,NA
"2037",6613,9656,"SUMO2","MDC1",0.278219650179634,0.343293161256311,0.310756405717973
"2038",6667,672,"SP1","BRCA1",NA,0.786120424940685,NA
"2039",6667,861,"SP1","RUNX1",NA,NA,NA
"2040",6667,896,"SP1","CCND3",NA,NA,NA
"2041",6667,6667,"SP1","SP1",NA,NA,NA
"2042",6667,7155,"SP1","TOP2B",NA,0.553641381953846,NA
"2043",6667,7157,"SP1","TP53",NA,0.660945725678381,NA
"2044",6667,7316,"SP1","UBC",NA,NA,NA
"2045",6667,7704,"SP1","ZBTB16",NA,NA,NA
"2046",6667,9611,"SP1","NCOR1",NA,NA,NA
"2047",6667,9612,"SP1","NCOR2",NA,NA,NA
"2048",7013,983,"TERF1","CDK1",0.204906938473237,0.605539770972877,0.405223354723057
"2049",7013,7013,"TERF1","TERF1",0.204906938473237,0.204906938473237,0.204906938473237
"2050",7013,7014,"TERF1","TERF2",0.204906938473237,0.276715838116554,0.240811388294895
"2051",7013,7704,"TERF1","ZBTB16",0.204906938473237,NA,NA
"2052",7014,7014,"TERF2","TERF2",0.276715838116554,0.276715838116554,0.276715838116554
"2053",7014,7156,"TERF2","TOP3A",0.276715838116554,0.223759641318025,0.250237739717289
"2054",7014,7486,"TERF2","WRN",0.276715838116554,0.338368304158209,0.307542071137381
"2055",7014,7520,"TERF2","XRCC5",0.276715838116554,0.509742744282444,0.393229291199499
"2056",7150,890,"TOP1","CCNA2",0.73649182411911,0.534926889300423,0.635709356709766
"2057",7150,891,"TOP1","CCNB1",0.73649182411911,0.418384358545314,0.577438091332212
"2058",7150,983,"TOP1","CDK1",0.73649182411911,0.605539770972877,0.671015797545994
"2059",7150,7150,"TOP1","TOP1",0.73649182411911,0.73649182411911,0.73649182411911
"2060",7150,7153,"TOP1","TOP2A",0.73649182411911,0.541395142857603,0.638943483488357
"2061",7150,7155,"TOP1","TOP2B",0.73649182411911,0.553641381953846,0.645066603036478
"2062",7150,7157,"TOP1","TP53",0.73649182411911,0.660945725678381,0.698718774898746
"2063",7150,7515,"TOP1","XRCC1",0.73649182411911,0.303206466177661,0.519849145148385
"2064",7150,81620,"TOP1","CDT1",0.73649182411911,NA,NA
"2065",7153,983,"TOP2A","CDK1",0.541395142857603,0.605539770972877,0.57346745691524
"2066",7153,7155,"TOP2A","TOP2B",0.541395142857603,0.553641381953846,0.547518262405725
"2067",7153,7157,"TOP2A","TP53",0.541395142857603,0.660945725678381,0.601170434267992
"2068",7153,7520,"TOP2A","XRCC5",0.541395142857603,0.509742744282444,0.525568943570024
"2069",7153,81620,"TOP2A","CDT1",0.541395142857603,NA,NA
"2070",7155,983,"TOP2B","CDK1",0.553641381953846,0.605539770972877,0.579590576463362
"2071",7155,7155,"TOP2B","TOP2B",0.553641381953846,0.553641381953846,0.553641381953846
"2072",7155,7157,"TOP2B","TP53",0.553641381953846,0.660945725678381,0.607293553816114
"2073",7155,7421,"TOP2B","VDR",0.553641381953846,NA,NA
"2074",7155,7520,"TOP2B","XRCC5",0.553641381953846,0.509742744282444,0.531692063118145
"2075",7156,80010,"TOP3A","RMI1",0.223759641318025,0.209783296473579,0.216771468895802
"2076",7157,890,"TP53","CCNA2",0.660945725678381,0.534926889300423,0.597936307489402
"2077",7157,983,"TP53","CDK1",0.660945725678381,0.605539770972877,0.633242748325629
"2078",7157,995,"TP53","CDC25C",0.660945725678381,0.177246535253873,0.419096130466127
"2079",7157,7157,"TP53","TP53",0.660945725678381,0.660945725678381,0.660945725678381
"2080",7157,7158,"TP53","TP53BP1",0.660945725678381,0.263402791501386,0.462174258589884
"2081",7157,7161,"TP53","TP73",0.660945725678381,NA,NA
"2082",7157,7314,"TP53","UBB",0.660945725678381,NA,NA
"2083",7157,7316,"TP53","UBC",0.660945725678381,NA,NA
"2084",7157,7421,"TP53","VDR",0.660945725678381,NA,NA
"2085",7157,7486,"TP53","WRN",0.660945725678381,0.338368304158209,0.499657014918295
"2086",7157,7515,"TP53","XRCC1",0.660945725678381,0.303206466177661,0.482076095928021
"2087",7157,8554,"TP53","PIAS1",0.660945725678381,0.136009357434383,0.398477541556382
"2088",7157,8850,"TP53","KAT2B",0.660945725678381,NA,NA
"2089",7157,9656,"TP53","MDC1",0.660945725678381,0.343293161256311,0.502119443467346
"2090",7157,79184,"TP53","BRCC3",0.660945725678381,NA,NA
"2091",7157,91768,"TP53","CABLES1",0.660945725678381,NA,NA
"2092",7158,8243,"TP53BP1","SMC1A",0.263402791501386,0.21796821327872,0.240685502390053
"2093",7158,9656,"TP53BP1","MDC1",0.263402791501386,0.343293161256311,0.303347976378849
"2094",7161,983,"TP73","CDK1",NA,0.605539770972877,NA
"2095",7161,7161,"TP73","TP73",NA,NA,NA
"2096",7161,8554,"TP73","PIAS1",NA,0.136009357434383,NA
"2097",7161,81620,"TP73","CDT1",NA,NA,NA
"2098",7161,91768,"TP73","CABLES1",NA,NA,NA
"2099",7314,990,"UBB","CDC6",NA,NA,NA
"2100",7314,993,"UBB","CDC25A",NA,NA,NA
"2101",7314,7486,"UBB","WRN",NA,0.338368304158209,NA
"2102",7314,79184,"UBB","BRCC3",NA,NA,NA
"2103",7314,81620,"UBB","CDT1",NA,NA,NA
"2104",7316,983,"UBC","CDK1",NA,0.605539770972877,NA
"2105",7316,990,"UBC","CDC6",NA,NA,NA
"2106",7316,993,"UBC","CDC25A",NA,NA,NA
"2107",7316,7486,"UBC","WRN",NA,0.338368304158209,NA
"2108",7316,7704,"UBC","ZBTB16",NA,NA,NA
"2109",7316,8202,"UBC","NCOA3",NA,NA,NA
"2110",7316,8841,"UBC","HDAC3",NA,NA,NA
"2111",7316,9656,"UBC","MDC1",NA,0.343293161256311,NA
"2112",7316,79184,"UBC","BRCC3",NA,NA,NA
"2113",7421,861,"VDR","RUNX1",NA,NA,NA
"2114",7421,896,"VDR","CCND3",NA,NA,NA
"2115",7421,7421,"VDR","VDR",NA,NA,NA
"2116",7421,7704,"VDR","ZBTB16",NA,NA,NA
"2117",7421,8202,"VDR","NCOA3",NA,NA,NA
"2118",7421,9611,"VDR","NCOR1",NA,NA,NA
"2119",7421,9612,"VDR","NCOR2",NA,NA,NA
"2120",7486,7486,"WRN","WRN",0.338368304158209,0.338368304158209,0.338368304158209
"2121",7486,7520,"WRN","XRCC5",0.338368304158209,0.509742744282444,0.424055524220327
"2122",7486,9656,"WRN","MDC1",0.338368304158209,0.343293161256311,0.34083073270726
"2123",7515,9557,"XRCC1","CHD1L",0.303206466177661,0.223277600108934,0.263242033143298
"2124",7518,7518,"XRCC4","XRCC4",0.159431512447458,0.159431512447458,0.159431512447458
"2125",7518,7520,"XRCC4","XRCC5",0.159431512447458,0.509742744282444,0.334587128364951
"2126",7518,79840,"XRCC4","NHEJ1",0.159431512447458,0.0977328933542922,0.128582202900875
"2127",7520,7520,"XRCC5","XRCC5",0.509742744282444,0.509742744282444,0.509742744282444
"2128",7520,9557,"XRCC5","CHD1L",0.509742744282444,0.223277600108934,0.366510172195689
"2129",7520,79840,"XRCC5","NHEJ1",0.509742744282444,0.0977328933542922,0.303737818818368
"2130",7704,983,"ZBTB16","CDK1",NA,0.605539770972877,NA
"2131",7704,7704,"ZBTB16","ZBTB16",NA,NA,NA
"2132",7704,8841,"ZBTB16","HDAC3",NA,NA,NA
"2133",7704,9611,"ZBTB16","NCOR1",NA,NA,NA
"2134",7704,9612,"ZBTB16","NCOR2",NA,NA,NA
"2135",8202,8202,"NCOA3","NCOA3",NA,NA,NA
"2136",8202,8850,"NCOA3","KAT2B",NA,NA,NA
"2137",8202,9611,"NCOA3","NCOR1",NA,NA,NA
"2138",8202,9612,"NCOA3","NCOR2",NA,NA,NA
"2139",8243,9656,"SMC1A","MDC1",0.21796821327872,0.343293161256311,0.280630687267515
"2140",8317,983,"CDC7","CDK1",NA,0.605539770972877,NA
"2141",8554,8554,"PIAS1","PIAS1",0.136009357434383,0.136009357434383,0.136009357434383
"2142",8841,8841,"HDAC3","HDAC3",NA,NA,NA
"2143",8841,9611,"HDAC3","NCOR1",NA,NA,NA
"2144",8841,9612,"HDAC3","NCOR2",NA,NA,NA
"2145",8900,983,"CCNA1","CDK1",NA,0.605539770972877,NA
"2146",8900,993,"CCNA1","CDC25A",NA,NA,NA
"2147",8900,8900,"CCNA1","CCNA1",NA,NA,NA
"2148",8900,91768,"CCNA1","CABLES1",NA,NA,NA
"2149",9133,983,"CCNB2","CDK1",NA,0.605539770972877,NA
"2150",9611,9611,"NCOR1","NCOR1",NA,NA,NA
"2151",9611,9612,"NCOR1","NCOR2",NA,NA,NA
"2152",9656,9656,"MDC1","MDC1",0.343293161256311,0.343293161256311,0.343293161256311
"2153",10111,142,"RAD50","PARP1",0.484740881392656,0.704735267772094,0.594738074582375
"2154",10111,472,"RAD50","ATM",0.484740881392656,0.603319926175706,0.544030403784181
"2155",10111,571,"RAD50","BACH1",0.484740881392656,0.171299394956009,0.328020138174333
"2156",10111,580,"RAD50","BARD1",0.484740881392656,0.382180641712237,0.433460761552446
"2157",10111,641,"RAD50","BLM",0.484740881392656,0.604101469633422,0.544421175513039
"2158",10111,672,"RAD50","BRCA1",0.484740881392656,0.786120424940685,0.635430653166671
"2159",10111,2033,"RAD50","EP300",0.484740881392656,NA,NA
"2160",10111,2177,"RAD50","FANCD2",0.484740881392656,0.257487864735677,0.371114373064167
"2161",10111,2547,"RAD50","XRCC6",0.484740881392656,0.342808691859884,0.41377478662627
"2162",10111,2956,"RAD50","MSH6",0.484740881392656,0.398780508799928,0.441760695096292
"2163",10111,3014,"RAD50","H2AFX",0.484740881392656,0.405496497735887,0.445118689564271
"2164",10111,3981,"RAD50","LIG4",0.484740881392656,0.177630731714252,0.331185806553454
"2165",10111,4292,"RAD50","MLH1",0.484740881392656,0.480445756656057,0.482593319024357
"2166",10111,4361,"RAD50","MRE11",0.484740881392656,0.513379104831506,0.499059993112081
"2167",10111,4436,"RAD50","MSH2",0.484740881392656,0.434844670735136,0.459792776063896
"2168",10111,4683,"RAD50","NBN",0.484740881392656,0.46294835542645,0.473844618409553
"2169",10111,5932,"RAD50","RBBP8",0.484740881392656,0.25235782190869,0.368549351650673
"2170",10111,5981,"RAD50","RFC1",0.484740881392656,0.935316511555542,0.710028696474099
"2171",10111,5982,"RAD50","RFC2",0.484740881392656,0.690453201431794,0.587597041412225
"2172",10111,5984,"RAD50","RFC4",0.484740881392656,0.452559129419861,0.468650005406259
"2173",10111,6613,"RAD50","SUMO2",0.484740881392656,0.278219650179634,0.381480265786145
"2174",10111,7013,"RAD50","TERF1",0.484740881392656,0.204906938473237,0.344823909932947
"2175",10111,7014,"RAD50","TERF2",0.484740881392656,0.276715838116554,0.380728359754605
"2176",10111,7155,"RAD50","TOP2B",0.484740881392656,0.553641381953846,0.519191131673251
"2177",10111,7518,"RAD50","XRCC4",0.484740881392656,0.159431512447458,0.322086196920057
"2178",10111,7520,"RAD50","XRCC5",0.484740881392656,0.509742744282444,0.49724181283755
"2179",10111,9656,"RAD50","MDC1",0.484740881392656,0.343293161256311,0.414017021324484
"2180",10111,11073,"RAD50","TOPBP1",0.484740881392656,0.364294612605401,0.424517746999029
"2181",10111,11200,"RAD50","CHEK2",0.484740881392656,0.247594715911801,0.366167798652228
"2182",10111,25913,"RAD50","POT1",0.484740881392656,0.050481684125565,0.267611282759111
"2183",10111,26277,"RAD50","TINF2",0.484740881392656,0.10820308210414,0.296471981748398
"2184",10111,54386,"RAD50","TERF2IP",0.484740881392656,0.202325646824232,0.343533264108444
"2185",10111,55655,"RAD50","NLRP2",0.484740881392656,0.290924072232685,0.387832476812671
"2186",10111,64421,"RAD50","DCLRE1C",0.484740881392656,0.156413086555194,0.320576983973925
"2187",10111,65057,"RAD50","ACD",0.484740881392656,0.0629290132679212,0.273834947330289
"2188",10485,983,"C1orf61","CDK1",NA,0.605539770972877,NA
"2189",10714,3978,"POLD3","LIG1",0.40350931420495,0.580752735960834,0.492131025082892
"2190",10714,5111,"POLD3","PCNA",0.40350931420495,0.916877463192126,0.660193388698538
"2191",10714,5422,"POLD3","POLA1",0.40350931420495,0.732572163283829,0.56804073874439
"2192",10714,5424,"POLD3","POLD1",0.40350931420495,0.617267616953034,0.510388465578992
"2193",10714,5425,"POLD3","POLD2",0.40350931420495,0.441275025821811,0.42239217001338
"2194",10714,5426,"POLD3","POLE",0.40350931420495,0.623146633008083,0.513327973606516
"2195",10714,5427,"POLD3","POLE2",0.40350931420495,0.41411939450247,0.40881435435371
"2196",10714,5557,"POLD3","PRIM1",0.40350931420495,0.446016826571993,0.424763070388471
"2197",10714,5558,"POLD3","PRIM2",0.40350931420495,0.40350931420495,0.40350931420495
"2198",10714,5981,"POLD3","RFC1",0.40350931420495,0.935316511555542,0.669412912880246
"2199",10714,6117,"POLD3","RPA1",0.40350931420495,1,0.701754657102475
"2200",10714,7150,"POLD3","TOP1",0.40350931420495,0.73649182411911,0.57000056916203
"2201",10714,7153,"POLD3","TOP2A",0.40350931420495,0.541395142857603,0.472452228531276
"2202",10714,7155,"POLD3","TOP2B",0.40350931420495,0.553641381953846,0.478575348079398
"2203",10714,23649,"POLD3","POLA2",0.40350931420495,0.535306834014275,0.469408074109612
"2204",10714,54107,"POLD3","POLE3",0.40350931420495,0.41411939450247,0.40881435435371
"2205",10714,56655,"POLD3","POLE4",0.40350931420495,0.41411939450247,0.40881435435371
"2206",10714,57804,"POLD3","POLD4",0.40350931420495,0.40350931420495,0.40350931420495
"2207",10763,983,"NES","CDK1",NA,0.605539770972877,NA
"2208",10926,4171,"DBF4","MCM2",NA,NA,NA
"2209",10926,4172,"DBF4","MCM3",NA,NA,NA
"2210",10926,4173,"DBF4","MCM4",NA,NA,NA
"2211",10926,4176,"DBF4","MCM7",NA,NA,NA
"2212",10926,4998,"DBF4","ORC1",NA,NA,NA
"2213",10926,4999,"DBF4","ORC2",NA,0.198609470060001,NA
"2214",10926,5000,"DBF4","ORC4",NA,NA,NA
"2215",10926,5001,"DBF4","ORC5",NA,NA,NA
"2216",10926,8317,"DBF4","CDC7",NA,NA,NA
"2217",10926,11200,"DBF4","CHEK2",NA,0.247594715911801,NA
"2218",10926,23594,"DBF4","ORC6",NA,NA,NA
"2219",11073,472,"TOPBP1","ATM",0.364294612605401,0.603319926175706,0.483807269390553
"2220",11073,545,"TOPBP1","ATR",0.364294612605401,0.494591636610969,0.429443124608185
"2221",11073,571,"TOPBP1","BACH1",0.364294612605401,0.171299394956009,0.267797003780705
"2222",11073,580,"TOPBP1","BARD1",0.364294612605401,0.382180641712237,0.373237627158819
"2223",11073,672,"TOPBP1","BRCA1",0.364294612605401,0.786120424940685,0.575207518773043
"2224",11073,1869,"TOPBP1","E2F1",0.364294612605401,NA,NA
"2225",11073,2956,"TOPBP1","MSH6",0.364294612605401,0.398780508799928,0.381537560702664
"2226",11073,4292,"TOPBP1","MLH1",0.364294612605401,0.480445756656057,0.422370184630729
"2227",11073,4361,"TOPBP1","MRE11",0.364294612605401,0.513379104831506,0.438836858718453
"2228",11073,4683,"TOPBP1","NBN",0.364294612605401,0.46294835542645,0.413621484015926
"2229",11073,5371,"TOPBP1","PML",0.364294612605401,NA,NA
"2230",11073,5395,"TOPBP1","PMS2",0.364294612605401,NA,NA
"2231",11073,5426,"TOPBP1","POLE",0.364294612605401,0.623146633008083,0.493720622806742
"2232",11073,5883,"TOPBP1","RAD9A",0.364294612605401,0.294888689554809,0.329591651080105
"2233",11073,5932,"TOPBP1","RBBP8",0.364294612605401,0.25235782190869,0.308326217257045
"2234",11073,6117,"TOPBP1","RPA1",0.364294612605401,1,0.6821473063027
"2235",11073,7150,"TOPBP1","TOP1",0.364294612605401,0.73649182411911,0.550393218362255
"2236",11073,7155,"TOPBP1","TOP2B",0.364294612605401,0.553641381953846,0.458967997279623
"2237",11073,8318,"TOPBP1","CDC45",0.364294612605401,NA,NA
"2238",11073,11073,"TOPBP1","TOPBP1",0.364294612605401,0.364294612605401,0.364294612605401
"2239",11073,83990,"TOPBP1","BRIP1",0.364294612605401,NA,NA
"2240",11200,472,"CHEK2","ATM",0.247594715911801,0.603319926175706,0.425457321043753
"2241",11200,545,"CHEK2","ATR",0.247594715911801,0.494591636610969,0.371093176261385
"2242",11200,672,"CHEK2","BRCA1",0.247594715911801,0.786120424940685,0.516857570426243
"2243",11200,675,"CHEK2","BRCA2",0.247594715911801,0.223792607470116,0.235693661690959
"2244",11200,993,"CHEK2","CDC25A",0.247594715911801,NA,NA
"2245",11200,995,"CHEK2","CDC25C",0.247594715911801,0.177246535253873,0.212420625582837
"2246",11200,1869,"CHEK2","E2F1",0.247594715911801,NA,NA
"2247",11200,4193,"CHEK2","MDM2",0.247594715911801,NA,NA
"2248",11200,4194,"CHEK2","MDM4",0.247594715911801,NA,NA
"2249",11200,4436,"CHEK2","MSH2",0.247594715911801,0.434844670735136,0.341219693323468
"2250",11200,4683,"CHEK2","NBN",0.247594715911801,0.46294835542645,0.355271535669126
"2251",11200,5591,"CHEK2","PRKDC",0.247594715911801,0.542816397570127,0.395205556740964
"2252",11200,5883,"CHEK2","RAD9A",0.247594715911801,0.294888689554809,0.271241702733305
"2253",11200,5925,"CHEK2","RB1",0.247594715911801,NA,NA
