"","gene_id1","gene_id2","gene_symbol1","gene_symbol2"
"3823",596,3718,"BCL2","JAK3"
"3824",596,7157,"BCL2","TP53"
"3825",596,1385,"BCL2","CREB1"
"3826",596,598,"BCL2","BCL2L1"
"3827",596,2099,"BCL2","ESR1"
"3828",596,836,"BCL2","CASP3"
"3829",596,6778,"BCL2","STAT6"
"3830",596,3716,"BCL2","JAK1"
"3831",596,2033,"BCL2","EP300"
"3832",596,207,"BCL2","AKT1"
"3833",596,6774,"BCL2","STAT3"
"3834",596,5595,"BCL2","MAPK3"
"3835",596,4609,"BCL2","MYC"
"3836",596,3561,"BCL2","IL2RG"
"3837",596,5594,"BCL2","MAPK1"
"3838",1439,3567,"CSF2RB","IL5"
"3839",1439,3718,"CSF2RB","JAK3"
"3840",1439,3558,"CSF2RB","IL2"
"3841",1439,6464,"CSF2RB","SHC1"
"3842",1439,6654,"CSF2RB","SOS1"
"3843",1439,3559,"CSF2RB","IL2RA"
"3844",1439,3600,"CSF2RB","IL15"
"3845",1439,5291,"CSF2RB","PIK3CB"
"3846",1439,1438,"CSF2RB","CSF2RA"
"3847",1439,5290,"CSF2RB","PIK3CA"
"3848",1439,5781,"CSF2RB","PTPN11"
"3849",1439,5777,"CSF2RB","PTPN6"
"3850",1439,6776,"CSF2RB","STAT5A"
"3851",1439,3563,"CSF2RB","IL3RA"
"3852",1439,3716,"CSF2RB","JAK1"
"3853",1439,6772,"CSF2RB","STAT1"
"3854",1439,6777,"CSF2RB","STAT5B"
"3855",1439,3265,"CSF2RB","HRAS"
"3856",1439,4067,"CSF2RB","LYN"
"3857",1439,3635,"CSF2RB","INPP5D"
"3858",1439,1440,"CSF2RB","CSF3"
"3859",1439,3717,"CSF2RB","JAK2"
"3860",1439,6774,"CSF2RB","STAT3"
"3861",1439,2885,"CSF2RB","GRB2"
"3862",1439,3568,"CSF2RB","IL5RA"
"3863",1439,5293,"CSF2RB","PIK3CD"
"3864",1439,9846,"CSF2RB","GAB2"
"3865",1439,2056,"CSF2RB","EPO"
"3866",1439,3560,"CSF2RB","IL2RB"
"3867",1439,1437,"CSF2RB","CSF2"
"3868",1439,3845,"CSF2RB","KRAS"
"3869",1439,4893,"CSF2RB","NRAS"
"3870",1439,3561,"CSF2RB","IL2RG"
"3871",1439,3562,"CSF2RB","IL3"
"3872",1439,5295,"CSF2RB","PIK3R1"
"3873",5970,6714,"RELA","SRC"
"3874",5970,7124,"RELA","TNF"
"3875",5970,3553,"RELA","IL1B"
"3876",5970,598,"RELA","BCL2L1"
"3877",5970,3458,"RELA","IFNG"
"3878",5970,5290,"RELA","PIK3CA"
"3879",5970,1432,"RELA","MAPK14"
"3880",5970,6772,"RELA","STAT1"
"3881",5970,3717,"RELA","JAK2"
"3882",5970,6347,"RELA","CCL2"
"3883",5970,23411,"RELA","SIRT1"
"3884",5970,4609,"RELA","MYC"
"3885",5970,4893,"RELA","NRAS"
"3886",5970,5594,"RELA","MAPK1"
"3887",5970,4318,"RELA","MMP9"
"3888",5970,5468,"RELA","PPARG"
"3889",5970,3725,"RELA","JUN"
"3890",5970,5599,"RELA","MAPK8"
"3891",5970,3558,"RELA","IL2"
"3892",5970,2353,"RELA","FOS"
"3893",5970,7157,"RELA","TP53"
"3894",5970,3554,"RELA","IL1R1"
"3895",5970,3565,"RELA","IL4"
"3896",5970,3576,"RELA","CXCL8"
"3897",5970,3383,"RELA","ICAM1"
"3898",5970,595,"RELA","CCND1"
"3899",5970,7099,"RELA","TLR4"
"3900",5970,2475,"RELA","MTOR"
"3901",5970,3265,"RELA","HRAS"
"3902",5970,2033,"RELA","EP300"
"3903",5970,207,"RELA","AKT1"
"3904",5970,6774,"RELA","STAT3"
"3905",5970,5595,"RELA","MAPK3"
"3906",5970,367,"RELA","AR"
"3907",5970,3845,"RELA","KRAS"
"3908",5970,3569,"RELA","IL6"
"3909",5970,5295,"RELA","PIK3R1"
"3910",5970,64332,"RELA","NFKBIZ"
"3911",3569,3567,"IL6","IL5"
"3912",3569,6714,"IL6","SRC"
"3913",3569,7124,"IL6","TNF"
"3914",3569,4254,"IL6","KITLG"
"3915",3569,1956,"IL6","EGFR"
"3916",3569,3553,"IL6","IL1B"
"3917",3569,3578,"IL6","IL9"
"3918",3569,3082,"IL6","HGF"
"3919",3569,2247,"IL6","FGF2"
"3920",3569,3630,"IL6","INS"
"3921",3569,6654,"IL6","SOS1"
"3922",3569,598,"IL6","BCL2L1"
"3923",3569,3458,"IL6","IFNG"
"3924",3569,2099,"IL6","ESR1"
"3925",3569,3570,"IL6","IL6R"
"3926",3569,1438,"IL6","CSF2RA"
"3927",3569,3574,"IL6","IL7"
"3928",3569,3586,"IL6","IL10"
"3929",3569,5781,"IL6","PTPN11"
"3930",3569,4846,"IL6","NOS3"
"3931",3569,4313,"IL6","MMP2"
"3932",3569,1432,"IL6","MAPK14"
"3933",3569,6772,"IL6","STAT1"
"3934",3569,6777,"IL6","STAT5B"
"3935",3569,5156,"IL6","PDGFRA"
"3936",3569,2057,"IL6","EPOR"
"3937",3569,2308,"IL6","FOXO1"
"3938",3569,1440,"IL6","CSF3"
"3939",3569,3717,"IL6","JAK2"
"3940",3569,2885,"IL6","GRB2"
"3941",3569,3002,"IL6","GZMB"
"3942",3569,6347,"IL6","CCL2"
"3943",3569,3568,"IL6","IL5RA"
"3944",3569,3560,"IL6","IL2RB"
"3945",3569,5743,"IL6","PTGS2"
"3946",3569,23411,"IL6","SIRT1"
"3947",3569,4609,"IL6","MYC"
"3948",3569,3561,"IL6","IL2RG"
"3949",3569,3562,"IL6","IL3"
"3950",3569,5594,"IL6","MAPK1"
"3951",3569,4318,"IL6","MMP9"
"3952",3569,5468,"IL6","PPARG"
"3953",3569,3952,"IL6","LEP"
"3954",3569,3725,"IL6","JUN"
"3955",3569,5599,"IL6","MAPK8"
"3956",3569,3718,"IL6","JAK3"
"3957",3569,3558,"IL6","IL2"
"3958",3569,2353,"IL6","FOS"
"3959",3569,7157,"IL6","TP53"
"3960",3569,3554,"IL6","IL1R1"
"3961",3569,1385,"IL6","CREB1"
"3962",3569,3479,"IL6","IGF1"
"3963",3569,6464,"IL6","SHC1"
"3964",3569,3559,"IL6","IL2RA"
"3965",3569,3600,"IL6","IL15"
"3966",3569,999,"IL6","CDH1"
"3967",3569,1950,"IL6","EGF"
"3968",3569,3565,"IL6","IL4"
"3969",3569,3576,"IL6","CXCL8"
"3970",3569,836,"IL6","CASP3"
"3971",3569,6778,"IL6","STAT6"
"3972",3569,3383,"IL6","ICAM1"
"3973",3569,6776,"IL6","STAT5A"
"3974",3569,595,"IL6","CCND1"
"3975",3569,3563,"IL6","IL3RA"
"3976",3569,7099,"IL6","TLR4"
"3977",3569,3716,"IL6","JAK1"
"3978",3569,3667,"IL6","IRS1"
"3979",3569,4312,"IL6","MMP1"
"3980",3569,2475,"IL6","MTOR"
"3981",3569,1906,"IL6","EDN1"
"3982",3569,3162,"IL6","HMOX1"
"3983",3569,207,"IL6","AKT1"
"3984",3569,2597,"IL6","GAPDH"
"3985",3569,2064,"IL6","ERBB2"
"3986",3569,6774,"IL6","STAT3"
"3987",3569,627,"IL6","BDNF"
"3988",3569,5159,"IL6","PDGFRB"
"3989",3569,5970,"IL6","RELA"
"3990",3569,9846,"IL6","GAB2"
"3991",3569,2056,"IL6","EPO"
"3992",3569,5595,"IL6","MAPK3"
"3993",3569,367,"IL6","AR"
"3994",3569,7422,"IL6","VEGFA"
"3995",3569,1437,"IL6","CSF2"
"3996",3569,3845,"IL6","KRAS"
"3997",3569,3596,"IL6","IL13"
"3998",3569,3566,"IL6","IL4R"
"3999",3554,7124,"IL1R1","TNF"
"4000",3554,3553,"IL1R1","IL1B"
"4001",3554,5290,"IL1R1","PIK3CA"
"4002",3554,3586,"IL1R1","IL10"
"4003",3554,7099,"IL1R1","TLR4"
"4004",3554,6774,"IL1R1","STAT3"
"4005",3554,5970,"IL1R1","RELA"
"4006",3554,3569,"IL1R1","IL6"
"4007",3554,5295,"IL1R1","PIK3R1"
"4008",1385,405,"CREB1","ARNT"
"4009",1385,1956,"CREB1","EGFR"
"4010",1385,3630,"CREB1","INS"
"4011",1385,6654,"CREB1","SOS1"
"4012",1385,2099,"CREB1","ESR1"
"4013",1385,5290,"CREB1","PIK3CA"
"4014",1385,3586,"CREB1","IL10"
"4015",1385,4846,"CREB1","NOS3"
"4016",1385,1432,"CREB1","MAPK14"
"4017",1385,2308,"CREB1","FOXO1"
"4018",1385,2885,"CREB1","GRB2"
"4019",1385,3002,"CREB1","GZMB"
"4020",1385,5743,"CREB1","PTGS2"
"4021",1385,23411,"CREB1","SIRT1"
"4022",1385,5594,"CREB1","MAPK1"
"4023",1385,3952,"CREB1","LEP"
"4024",1385,3725,"CREB1","JUN"
"4025",1385,596,"CREB1","BCL2"
"4026",1385,5599,"CREB1","MAPK8"
"4027",1385,2353,"CREB1","FOS"
"4028",1385,7157,"CREB1","TP53"
"4029",1385,3479,"CREB1","IGF1"
"4030",1385,5728,"CREB1","PTEN"
"4031",1385,6464,"CREB1","SHC1"
"4032",1385,1950,"CREB1","EGF"
"4033",1385,2033,"CREB1","EP300"
"4034",1385,1906,"CREB1","EDN1"
"4035",1385,3162,"CREB1","HMOX1"
"4036",1385,207,"CREB1","AKT1"
"4037",1385,6774,"CREB1","STAT3"
"4038",1385,627,"CREB1","BDNF"
"4039",1385,2056,"CREB1","EPO"
"4040",1385,5595,"CREB1","MAPK3"
"4041",1385,7422,"CREB1","VEGFA"
"4042",1385,3569,"CREB1","IL6"
"4043",1385,3091,"CREB1","HIF1A"
"4044",1385,5295,"CREB1","PIK3R1"
"4045",6654,3567,"SOS1","IL5"
"4046",6654,6714,"SOS1","SRC"
"4047",6654,4254,"SOS1","KITLG"
"4048",6654,1956,"SOS1","EGFR"
"4049",6654,3082,"SOS1","HGF"
"4050",6654,2247,"SOS1","FGF2"
"4051",6654,3630,"SOS1","INS"
"4052",6654,2099,"SOS1","ESR1"
"4053",6654,5291,"SOS1","PIK3CB"
"4054",6654,3570,"SOS1","IL6R"
"4055",6654,1438,"SOS1","CSF2RA"
"4056",6654,5290,"SOS1","PIK3CA"
"4057",6654,5781,"SOS1","PTPN11"
"4058",6654,3480,"SOS1","IGF1R"
"4059",6654,3815,"SOS1","KIT"
"4060",6654,5156,"SOS1","PDGFRA"
"4061",6654,4067,"SOS1","LYN"
"4062",6654,2057,"SOS1","EPOR"
"4063",6654,3717,"SOS1","JAK2"
"4064",6654,2885,"SOS1","GRB2"
"4065",6654,3568,"SOS1","IL5RA"
"4066",6654,3560,"SOS1","IL2RB"
"4067",6654,4893,"SOS1","NRAS"
"4068",6654,3561,"SOS1","IL2RG"
"4069",6654,3562,"SOS1","IL3"
"4070",6654,5594,"SOS1","MAPK1"
"4071",6654,3718,"SOS1","JAK3"
"4072",6654,3558,"SOS1","IL2"
"4073",6654,8660,"SOS1","IRS2"
"4074",6654,1385,"SOS1","CREB1"
"4075",6654,3479,"SOS1","IGF1"
"4076",6654,5728,"SOS1","PTEN"
"4077",6654,6464,"SOS1","SHC1"
"4078",6654,1439,"SOS1","CSF2RB"
"4079",6654,857,"SOS1","CAV1"
"4080",6654,3559,"SOS1","IL2RA"
"4081",6654,3600,"SOS1","IL15"
"4082",6654,1950,"SOS1","EGF"
"4083",6654,3563,"SOS1","IL3RA"
"4084",6654,3716,"SOS1","JAK1"
"4085",6654,3667,"SOS1","IRS1"
"4086",6654,2475,"SOS1","MTOR"
"4087",6654,3265,"SOS1","HRAS"
"4088",6654,207,"SOS1","AKT1"
"4089",6654,2064,"SOS1","ERBB2"
"4090",6654,627,"SOS1","BDNF"
"4091",6654,5159,"SOS1","PDGFRB"
"4092",6654,5293,"SOS1","PIK3CD"
"4093",6654,9846,"SOS1","GAB2"
"4094",6654,2056,"SOS1","EPO"
"4095",6654,5595,"SOS1","MAPK3"
"4096",6654,7422,"SOS1","VEGFA"
"4097",6654,1437,"SOS1","CSF2"
"4098",6654,3845,"SOS1","KRAS"
"4099",6654,3569,"SOS1","IL6"
"4100",6654,5295,"SOS1","PIK3R1"
"4101",5777,3567,"PTPN6","IL5"
"4102",5777,6714,"PTPN6","SRC"
"4103",5777,4254,"PTPN6","KITLG"
"4104",5777,4088,"PTPN6","SMAD3"
"4105",5777,3458,"PTPN6","IFNG"
"4106",5777,1438,"PTPN6","CSF2RA"
"4107",5777,5290,"PTPN6","PIK3CA"
"4108",5777,5781,"PTPN6","PTPN11"
"4109",5777,3815,"PTPN6","KIT"
"4110",5777,6777,"PTPN6","STAT5B"
"4111",5777,4067,"PTPN6","LYN"
"4112",5777,2057,"PTPN6","EPOR"
"4113",5777,3635,"PTPN6","INPP5D"
"4114",5777,3717,"PTPN6","JAK2"
"4115",5777,3568,"PTPN6","IL5RA"
"4116",5777,3560,"PTPN6","IL2RB"
"4117",5777,1499,"PTPN6","CTNNB1"
"4118",5777,3561,"PTPN6","IL2RG"
"4119",5777,3562,"PTPN6","IL3"
"4120",5777,5594,"PTPN6","MAPK1"
"4121",5777,4318,"PTPN6","MMP9"
"4122",5777,3718,"PTPN6","JAK3"
"4123",5777,3558,"PTPN6","IL2"
"4124",5777,8660,"PTPN6","IRS2"
"4125",5777,6464,"PTPN6","SHC1"
"4126",5777,1439,"PTPN6","CSF2RB"
"4127",5777,3559,"PTPN6","IL2RA"
"4128",5777,3565,"PTPN6","IL4"
"4129",5777,6778,"PTPN6","STAT6"
"4130",5777,6776,"PTPN6","STAT5A"
"4131",5777,3563,"PTPN6","IL3RA"
"4132",5777,3716,"PTPN6","JAK1"
"4133",5777,3667,"PTPN6","IRS1"
"4134",5777,6774,"PTPN6","STAT3"
"4135",5777,2056,"PTPN6","EPO"
"4136",5777,5595,"PTPN6","MAPK3"
"4137",5777,7422,"PTPN6","VEGFA"
"4138",5777,1437,"PTPN6","CSF2"
"4139",5777,5295,"PTPN6","PIK3R1"
"4140",5777,3566,"PTPN6","IL4R"
"4141",3718,3567,"JAK3","IL5"
"4142",3718,1956,"JAK3","EGFR"
"4143",3718,3578,"JAK3","IL9"
"4144",3718,3082,"JAK3","HGF"
"4145",3718,2247,"JAK3","FGF2"
"4146",3718,6654,"JAK3","SOS1"
"4147",3718,5291,"JAK3","PIK3CB"
"4148",3718,3570,"JAK3","IL6R"
"4149",3718,1438,"JAK3","CSF2RA"
"4150",3718,5290,"JAK3","PIK3CA"
"4151",3718,3574,"JAK3","IL7"
"4152",3718,5781,"JAK3","PTPN11"
"4153",3718,5777,"JAK3","PTPN6"
"4154",3718,1432,"JAK3","MAPK14"
"4155",3718,6772,"JAK3","STAT1"
"4156",3718,6777,"JAK3","STAT5B"
"4157",3718,5156,"JAK3","PDGFRA"
"4158",3718,2057,"JAK3","EPOR"
"4159",3718,3635,"JAK3","INPP5D"
"4160",3718,1440,"JAK3","CSF3"
"4161",3718,3717,"JAK3","JAK2"
"4162",3718,2885,"JAK3","GRB2"
"4163",3718,3568,"JAK3","IL5RA"
"4164",3718,3560,"JAK3","IL2RB"
"4165",3718,1499,"JAK3","CTNNB1"
"4166",3718,4893,"JAK3","NRAS"
"4167",3718,3561,"JAK3","IL2RG"
"4168",3718,3562,"JAK3","IL3"
"4169",3718,5594,"JAK3","MAPK1"
"4170",3718,596,"JAK3","BCL2"
"4171",3718,5599,"JAK3","MAPK8"
"4172",3718,3558,"JAK3","IL2"
"4173",3718,8660,"JAK3","IRS2"
"4174",3718,6464,"JAK3","SHC1"
"4175",3718,1439,"JAK3","CSF2RB"
"4176",3718,3559,"JAK3","IL2RA"
"4177",3718,3600,"JAK3","IL15"
"4178",3718,3565,"JAK3","IL4"
"4179",3718,6778,"JAK3","STAT6"
"4180",3718,6776,"JAK3","STAT5A"
"4181",3718,3563,"JAK3","IL3RA"
"4182",3718,3716,"JAK3","JAK1"
"4183",3718,3667,"JAK3","IRS1"
"4184",3718,3265,"JAK3","HRAS"
"4185",3718,207,"JAK3","AKT1"
"4186",3718,2064,"JAK3","ERBB2"
"4187",3718,6774,"JAK3","STAT3"
"4188",3718,5293,"JAK3","PIK3CD"
"4189",3718,9846,"JAK3","GAB2"
"4190",3718,2056,"JAK3","EPO"
"4191",3718,5595,"JAK3","MAPK3"
"4192",3718,1437,"JAK3","CSF2"
"4193",3718,3845,"JAK3","KRAS"
"4194",3718,3569,"JAK3","IL6"
"4195",3718,5295,"JAK3","PIK3R1"
"4196",3718,3566,"JAK3","IL4R"
"4197",1438,3815,"CSF2RA","KIT"
"4198",1438,3716,"CSF2RA","JAK1"
"4199",1438,6772,"CSF2RA","STAT1"
"4200",1438,6777,"CSF2RA","STAT5B"
"4201",1438,3567,"CSF2RA","IL5"
"4202",1438,3265,"CSF2RA","HRAS"
"4203",1438,3718,"CSF2RA","JAK3"
"4204",1438,3558,"CSF2RA","IL2"
"4205",1438,4067,"CSF2RA","LYN"
"4206",1438,3635,"CSF2RA","INPP5D"
"4207",1438,1440,"CSF2RA","CSF3"
"4208",1438,3717,"CSF2RA","JAK2"
"4209",1438,6774,"CSF2RA","STAT3"
"4210",1438,2885,"CSF2RA","GRB2"
"4211",1438,3568,"CSF2RA","IL5RA"
"4212",1438,6464,"CSF2RA","SHC1"
"4213",1438,5293,"CSF2RA","PIK3CD"
"4214",1438,9846,"CSF2RA","GAB2"
"4215",1438,2056,"CSF2RA","EPO"
"4216",1438,1439,"CSF2RA","CSF2RB"
"4217",1438,3560,"CSF2RA","IL2RB"
"4218",1438,6654,"CSF2RA","SOS1"
"4219",1438,1437,"CSF2RA","CSF2"
"4220",1438,3559,"CSF2RA","IL2RA"
"4221",1438,3845,"CSF2RA","KRAS"
"4222",1438,3600,"CSF2RA","IL15"
"4223",1438,3569,"CSF2RA","IL6"
"4224",1438,5291,"CSF2RA","PIK3CB"
"4225",1438,4893,"CSF2RA","NRAS"
"4226",1438,3561,"CSF2RA","IL2RG"
"4227",1438,3565,"CSF2RA","IL4"
"4228",1438,5290,"CSF2RA","PIK3CA"
"4229",1438,3586,"CSF2RA","IL10"
"4230",1438,5781,"CSF2RA","PTPN11"
"4231",1438,3562,"CSF2RA","IL3"
"4232",1438,5777,"CSF2RA","PTPN6"
"4233",1438,6776,"CSF2RA","STAT5A"
"4234",1438,5295,"CSF2RA","PIK3R1"
"4235",1438,3563,"CSF2RA","IL3RA"
"4236",7124,3567,"TNF","IL5"
"4237",7124,1956,"TNF","EGFR"
"4238",7124,3553,"TNF","IL1B"
"4239",7124,3578,"TNF","IL9"
"4240",7124,3630,"TNF","INS"
"4241",7124,598,"TNF","BCL2L1"
"4242",7124,3458,"TNF","IFNG"
"4243",7124,3574,"TNF","IL7"
"4244",7124,3586,"TNF","IL10"
"4245",7124,4846,"TNF","NOS3"
"4246",7124,4313,"TNF","MMP2"
"4247",7124,1432,"TNF","MAPK14"
"4248",7124,6772,"TNF","STAT1"
"4249",7124,1440,"TNF","CSF3"
"4250",7124,3002,"TNF","GZMB"
"4251",7124,6347,"TNF","CCL2"
"4252",7124,5743,"TNF","PTGS2"
"4253",7124,4609,"TNF","MYC"
"4254",7124,3562,"TNF","IL3"
"4255",7124,5594,"TNF","MAPK1"
"4256",7124,4318,"TNF","MMP9"
"4257",7124,2189,"TNF","FANCG"
"4258",7124,5468,"TNF","PPARG"
"4259",7124,3952,"TNF","LEP"
"4260",7124,3725,"TNF","JUN"
"4261",7124,5599,"TNF","MAPK8"
"4262",7124,3558,"TNF","IL2"
"4263",7124,2353,"TNF","FOS"
"4264",7124,7157,"TNF","TP53"
"4265",7124,3554,"TNF","IL1R1"
"4266",7124,3479,"TNF","IGF1"
"4267",7124,5728,"TNF","PTEN"
"4268",7124,857,"TNF","CAV1"
"4269",7124,3559,"TNF","IL2RA"
"4270",7124,3600,"TNF","IL15"
"4271",7124,1950,"TNF","EGF"
"4272",7124,3565,"TNF","IL4"
"4273",7124,3576,"TNF","CXCL8"
"4274",7124,836,"TNF","CASP3"
"4275",7124,3383,"TNF","ICAM1"
"4276",7124,595,"TNF","CCND1"
"4277",7124,7099,"TNF","TLR4"
"4278",7124,4312,"TNF","MMP1"
"4279",7124,2033,"TNF","EP300"
"4280",7124,1906,"TNF","EDN1"
"4281",7124,3162,"TNF","HMOX1"
"4282",7124,207,"TNF","AKT1"
"4283",7124,2597,"TNF","GAPDH"
"4284",7124,6774,"TNF","STAT3"
"4285",7124,627,"TNF","BDNF"
"4286",7124,5970,"TNF","RELA"
"4287",7124,5595,"TNF","MAPK3"
"4288",7124,7422,"TNF","VEGFA"
"4289",7124,1437,"TNF","CSF2"
"4290",7124,3569,"TNF","IL6"
"4291",7124,3596,"TNF","IL13"
"4292",6464,5599,"SHC1","MAPK8"
"4293",6464,3567,"SHC1","IL5"
"4294",6464,3718,"SHC1","JAK3"
"4295",6464,3558,"SHC1","IL2"
"4296",6464,6714,"SHC1","SRC"
"4297",6464,8660,"SHC1","IRS2"
"4298",6464,4254,"SHC1","KITLG"
"4299",6464,1385,"SHC1","CREB1"
"4300",6464,3479,"SHC1","IGF1"
"4301",6464,5728,"SHC1","PTEN"
"4302",6464,1956,"SHC1","EGFR"
"4303",6464,3082,"SHC1","HGF"
"4304",6464,1439,"SHC1","CSF2RB"
"4305",6464,857,"SHC1","CAV1"
"4306",6464,3630,"SHC1","INS"
"4307",6464,6654,"SHC1","SOS1"
"4308",6464,3559,"SHC1","IL2RA"
"4309",6464,3600,"SHC1","IL15"
"4310",6464,2099,"SHC1","ESR1"
"4311",6464,5291,"SHC1","PIK3CB"
"4312",6464,3570,"SHC1","IL6R"
"4313",6464,1438,"SHC1","CSF2RA"
"4314",6464,1950,"SHC1","EGF"
"4315",6464,3565,"SHC1","IL4"
"4316",6464,5290,"SHC1","PIK3CA"
"4317",6464,5781,"SHC1","PTPN11"
"4318",6464,3480,"SHC1","IGF1R"
"4319",6464,5777,"SHC1","PTPN6"
"4320",6464,6776,"SHC1","STAT5A"
"4321",6464,3563,"SHC1","IL3RA"
"4322",6464,3815,"SHC1","KIT"
"4323",6464,1432,"SHC1","MAPK14"
"4324",6464,3716,"SHC1","JAK1"
"4325",6464,3667,"SHC1","IRS1"
"4326",6464,5156,"SHC1","PDGFRA"
"4327",6464,2475,"SHC1","MTOR"
"4328",6464,3265,"SHC1","HRAS"
"4329",6464,4067,"SHC1","LYN"
"4330",6464,2057,"SHC1","EPOR"
"4331",6464,3635,"SHC1","INPP5D"
"4332",6464,207,"SHC1","AKT1"
"4333",6464,2064,"SHC1","ERBB2"
"4334",6464,3717,"SHC1","JAK2"
"4335",6464,2885,"SHC1","GRB2"
"4336",6464,627,"SHC1","BDNF"
"4337",6464,5159,"SHC1","PDGFRB"
"4338",6464,3568,"SHC1","IL5RA"
"4339",6464,5293,"SHC1","PIK3CD"
"4340",6464,9846,"SHC1","GAB2"
"4341",6464,2056,"SHC1","EPO"
"4342",6464,5595,"SHC1","MAPK3"
"4343",6464,3560,"SHC1","IL2RB"
"4344",6464,7422,"SHC1","VEGFA"
"4345",6464,1437,"SHC1","CSF2"
"4346",6464,3845,"SHC1","KRAS"
"4347",6464,3569,"SHC1","IL6"
"4348",6464,4893,"SHC1","NRAS"
"4349",6464,3561,"SHC1","IL2RG"
"4350",6464,3562,"SHC1","IL3"
"4351",6464,5594,"SHC1","MAPK1"
"4352",6464,5295,"SHC1","PIK3R1"
"4353",6464,3566,"SHC1","IL4R"
"4354",2099,6714,"ESR1","SRC"
"4355",2099,1956,"ESR1","EGFR"
"4356",2099,3630,"ESR1","INS"
"4357",2099,6654,"ESR1","SOS1"
"4358",2099,4088,"ESR1","SMAD3"
"4359",2099,5290,"ESR1","PIK3CA"
"4360",2099,4846,"ESR1","NOS3"
"4361",2099,3480,"ESR1","IGF1R"
"4362",2099,1432,"ESR1","MAPK14"
"4363",2099,6772,"ESR1","STAT1"
"4364",2099,3717,"ESR1","JAK2"
"4365",2099,2885,"ESR1","GRB2"
"4366",2099,5743,"ESR1","PTGS2"
"4367",2099,23411,"ESR1","SIRT1"
"4368",2099,1499,"ESR1","CTNNB1"
"4369",2099,4609,"ESR1","MYC"
"4370",2099,5594,"ESR1","MAPK1"
"4371",2099,3952,"ESR1","LEP"
"4372",2099,3725,"ESR1","JUN"
"4373",2099,596,"ESR1","BCL2"
"4374",2099,5599,"ESR1","MAPK8"
"4375",2099,2353,"ESR1","FOS"
"4376",2099,7157,"ESR1","TP53"
"4377",2099,1385,"ESR1","CREB1"
"4378",2099,3479,"ESR1","IGF1"
"4379",2099,5728,"ESR1","PTEN"
"4380",2099,6464,"ESR1","SHC1"
"4381",2099,857,"ESR1","CAV1"
"4382",2099,999,"ESR1","CDH1"
"4383",2099,1950,"ESR1","EGF"
"4384",2099,6776,"ESR1","STAT5A"
"4385",2099,595,"ESR1","CCND1"
"4386",2099,3667,"ESR1","IRS1"
"4387",2099,2475,"ESR1","MTOR"
"4388",2099,2033,"ESR1","EP300"
"4389",2099,207,"ESR1","AKT1"
"4390",2099,2597,"ESR1","GAPDH"
"4391",2099,2064,"ESR1","ERBB2"
"4392",2099,6774,"ESR1","STAT3"
"4393",2099,5595,"ESR1","MAPK3"
"4394",2099,7422,"ESR1","VEGFA"
"4395",2099,3569,"ESR1","IL6"
"4396",2099,3091,"ESR1","HIF1A"
"4397",2099,5295,"ESR1","PIK3R1"
"4398",3635,3567,"INPP5D","IL5"
"4399",3635,3082,"INPP5D","HGF"
"4400",3635,3630,"INPP5D","INS"
"4401",3635,5291,"INPP5D","PIK3CB"
"4402",3635,1438,"INPP5D","CSF2RA"
"4403",3635,5290,"INPP5D","PIK3CA"
"4404",3635,5781,"INPP5D","PTPN11"
"4405",3635,5777,"INPP5D","PTPN6"
"4406",3635,4067,"INPP5D","LYN"
"4407",3635,3717,"INPP5D","JAK2"
"4408",3635,2885,"INPP5D","GRB2"
"4409",3635,3568,"INPP5D","IL5RA"
"4410",3635,3560,"INPP5D","IL2RB"
"4411",3635,3561,"INPP5D","IL2RG"
"4412",3635,3562,"INPP5D","IL3"
"4413",3635,3718,"INPP5D","JAK3"
"4414",3635,3558,"INPP5D","IL2"
"4415",3635,8660,"INPP5D","IRS2"
"4416",3635,5728,"INPP5D","PTEN"
"4417",3635,6464,"INPP5D","SHC1"
"4418",3635,1439,"INPP5D","CSF2RB"
"4419",3635,3559,"INPP5D","IL2RA"
"4420",3635,3565,"INPP5D","IL4"
"4421",3635,3563,"INPP5D","IL3RA"
"4422",3635,3716,"INPP5D","JAK1"
"4423",3635,3667,"INPP5D","IRS1"
"4424",3635,3265,"INPP5D","HRAS"
"4425",3635,207,"INPP5D","AKT1"
"4426",3635,5293,"INPP5D","PIK3CD"
"4427",3635,1437,"INPP5D","CSF2"
"4428",3635,5295,"INPP5D","PIK3R1"
"4429",3635,3566,"INPP5D","IL4R"
"4430",3265,3567,"HRAS","IL5"
"4431",3265,6714,"HRAS","SRC"
"4432",3265,4254,"HRAS","KITLG"
"4433",3265,1956,"HRAS","EGFR"
"4434",3265,3082,"HRAS","HGF"
"4435",3265,2247,"HRAS","FGF2"
"4436",3265,3630,"HRAS","INS"
"4437",3265,6654,"HRAS","SOS1"
"4438",3265,598,"HRAS","BCL2L1"
"4439",3265,5291,"HRAS","PIK3CB"
"4440",3265,1438,"HRAS","CSF2RA"
"4441",3265,5290,"HRAS","PIK3CA"
"4442",3265,5781,"HRAS","PTPN11"
"4443",3265,3480,"HRAS","IGF1R"
"4444",3265,3815,"HRAS","KIT"
"4445",3265,5156,"HRAS","PDGFRA"
"4446",3265,4067,"HRAS","LYN"
"4447",3265,3635,"HRAS","INPP5D"
"4448",3265,3717,"HRAS","JAK2"
"4449",3265,2885,"HRAS","GRB2"
"4450",3265,3568,"HRAS","IL5RA"
"4451",3265,3560,"HRAS","IL2RB"
